"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23243890,"WB","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243958,"WB","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244172,"WB","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-25%"
23244231,"WB","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-25%"
23244432,"WB","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244607,"WB","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245433,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","GCF"
23245609,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","GCF"
23245837,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246000,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246200,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246367,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246569,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246744,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246954,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247130,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247347,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247523,"WB","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248062,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248252,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248443,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248633,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248824,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249014,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249205,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249395,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249586,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249776,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249967,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250157,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250348,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250538,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250729,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250919,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251110,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251300,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251491,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251681,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251872,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252062,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252253,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252443,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252634,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252824,"NDC Explorer","KAZ","Kazakhstan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253015,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253205,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253396,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253586,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253777,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253967,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254158,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254348,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254539,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254729,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254920,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255110,"NDC Explorer","KAZ","Kazakhstan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255301,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255491,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255682,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255872,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256063,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256253,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256444,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256634,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256825,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257015,"NDC Explorer","KAZ","Kazakhstan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257206,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257396,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257587,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257777,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257968,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258158,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258349,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258539,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258730,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258920,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259111,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259301,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259492,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259682,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259873,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260063,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260254,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260444,"NDC Explorer","KAZ","Kazakhstan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23268362,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","Urban","Buildings: General","M_SecAct2","Downstream actions","Modernisation of housing services under Concept Program"
23268363,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Industries","M_SecAct2","Downstream actions","Modernisation of production technologies under Concept Program"
23268364,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol2","Existing sectoral policies","On energy saving and energy efficiency law"
23268365,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","“On Supporting the Use of Renewable Energy Sources“ law"
23268366,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Forest Management","M_SecAct2","Downstream actions","Enhancement of forest cover under Concept Program"
23268367,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","Transport","Transport: General","M_SecAct2","Downstream actions","Development of sustainable transport under Concept Program"
23268368,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol2","Existing sectoral policies","laws on responsibility of entrepreneurs of greening vehicles"
23268369,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","Urban","Buildings: General","M_SecAct2","Downstream actions","Modernisation of housing services under Concept Program"
23268370,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","Energy","Demand-side efficiency: Industries","M_SecAct2","Downstream actions","Modernisation of production technologies under Concept Program"
23268371,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy efficiency","M_SecPol2","Existing sectoral policies","On energy saving and energy efficiency law"
23268372,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","“On Supporting the Use of Renewable Energy Sources“ law"
23268373,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Forest Management","M_SecAct2","Downstream actions","Enhancement of forest cover under Concept Program"
23268374,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Actions","Transport","Transport: General","M_SecAct2","Downstream actions","Development of sustainable transport under Concept Program"
23268375,"WB","KAZ","Kazakhstan","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol2","Existing sectoral policies","laws on responsibility of entrepreneurs of greening vehicles"
23274929,"Pledges","KAZ","Kazakhstan","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","Kazakhstan initially communicated a target of a 15 per cent emission reduction compared with 1992 levels. <br>Kazakhstan's latest submission to update its base year is contained in document FCCC/AWGLCA/2012/MISC.1.<br /> *** Kazakhstan is an Annex I Party for the purposes of the Kyoto Protocol in accordance with Article 1, paragraph 7, of the Kyoto Protocol, but is not an Annex I Party for the purposes of the Convention.<br /> The pledge is considered as a &ldquo;Multi-year target&rdquo; to be consistent with the second commitment period (CP2) from 1 January 2013 to 31 December 2020 under the <a href=""http://unfccc.int/resource/docs/2012/cmp8/eng/13a01.pdf"" target=""_blank"">Kyoto Protocol</a>"
23274945,"Pledges","KAZ","Kazakhstan","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275018,"Pledges","KAZ","Kazakhstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Included in the target boundary"
23275091,"Pledges","KAZ","Kazakhstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","To be determined"
23275164,"Pledges","KAZ","Kazakhstan","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR2"
23275237,"Pledges","KAZ","Kazakhstan","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Six Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6"
23275310,"Pledges","KAZ","Kazakhstan","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors including LULUCF: All IPCC sectors"
23275383,"Pledges","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Multi-year target"
23275456,"Pledges","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275529,"Pledges","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275602,"Pledges","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275675,"Pledges","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","357.6 Mt CO2eq excluding LULUCF; 350.6 MtCO2eq including LULUCF"
23275748,"Pledges","KAZ","Kazakhstan","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275821,"Pledges","KAZ","Kazakhstan","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275894,"Pledges","KAZ","Kazakhstan","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275967,"Pledges","KAZ","Kazakhstan","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276040,"Pledges","KAZ","Kazakhstan","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Kazakhstan communicated a target of a 15 per cent emission reduction by 2020 compared with 1990 levels.*"
23276113,"Pledges","KAZ","Kazakhstan","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/kazakhstancphaccord_app1.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276186,"Pledges","KAZ","Kazakhstan","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Kazakhstan communicated a target of a 15 per cent emission reduction by 2020 compared with 1990 levels."
23276340,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276537,"WB","KAZ","Kazakhstan","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","Sectoral Measure Specified"
23276734,"WB","KAZ","Kazakhstan","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276931,"WB","KAZ","Kazakhstan","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277128,"WB","KAZ","Kazakhstan","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277325,"WB","KAZ","Kazakhstan","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277522,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277719,"WB","KAZ","Kazakhstan","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277916,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278113,"WB","KAZ","Kazakhstan","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278310,"WB","KAZ","Kazakhstan","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278507,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278704,"WB","KAZ","Kazakhstan","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278901,"WB","KAZ","Kazakhstan","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279098,"WB","KAZ","Kazakhstan","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279295,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279492,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279689,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279886,"WB","KAZ","Kazakhstan","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","Sectoral Measure Specified"
23280083,"WB","KAZ","Kazakhstan","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280280,"WB","KAZ","Kazakhstan","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280477,"WB","KAZ","Kazakhstan","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280674,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280871,"WB","KAZ","Kazakhstan","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281068,"WB","KAZ","Kazakhstan","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281265,"WB","KAZ","Kazakhstan","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281462,"WB","KAZ","Kazakhstan","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281659,"WB","KAZ","Kazakhstan","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281856,"WB","KAZ","Kazakhstan","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282053,"WB","KAZ","Kazakhstan","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282250,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282447,"WB","KAZ","Kazakhstan","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282644,"WB","KAZ","Kazakhstan","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282841,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283038,"WB","KAZ","Kazakhstan","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283235,"WB","KAZ","Kazakhstan","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283432,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283629,"WB","KAZ","Kazakhstan","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283826,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284023,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284220,"WB","KAZ","Kazakhstan","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284417,"WB","KAZ","Kazakhstan","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284614,"WB","KAZ","Kazakhstan","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284811,"WB","KAZ","Kazakhstan","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285008,"WB","KAZ","Kazakhstan","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285205,"WB","KAZ","Kazakhstan","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285402,"WB","KAZ","Kazakhstan","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285599,"WB","KAZ","Kazakhstan","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285796,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285993,"WB","KAZ","Kazakhstan","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286190,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286387,"WB","KAZ","Kazakhstan","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286584,"WB","KAZ","Kazakhstan","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286781,"WB","KAZ","Kazakhstan","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286978,"WB","KAZ","Kazakhstan","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287175,"WB","KAZ","Kazakhstan","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
