"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23257021,"NDC Explorer","KOR","South Korea","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257212,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257402,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257593,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257783,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257974,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258164,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258355,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258545,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258736,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258926,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259117,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259307,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259498,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259688,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259879,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260069,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260260,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260450,"NDC Explorer","KOR","South Korea","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23268318,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Manage energy efficiency from the design stage to the operation stage by means such as establishing the Green Building Standards Code and a system for the Performance Evaluation of Eco-friendly Homes."
23268319,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Making a systemic transition to a climate-resilient social and economic structure;|Subnational and local governments are mandated to develop their own action plans for climate change adaptation by 2015 tailored to the local context."
23268320,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Strengthening infrastructure for climate change monitoring, forecasting and analysis."
23268321,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","A_Sc_UncAct","Sectoral Unconditional Actions","Developing a management system for disaster prevention."
23268322,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Increase the production of renewable energy;|Support the installation of facilities for the generation of renewable energy."
23268323,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Developing a climate-resilient ecosystem."
23268324,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_UncAct","Sectoral Unconditional Actions","Enhancing the system for the management of negative impacts of climate change on health."
23268325,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Policies","Industries","Industries: General","M_SecPol2","Existing sectoral policies","GHG and Energy Target Management System (TMS) (2012)|Act on the Allocation and Trading of Greenhouse Gas Emission Permits (2012)|Emissions Trading Scheme (ETS) (2015)"
23268326,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Fuels","M_SecGen3","Sectoral plans on","Introduce  low-carbon standards for fuel efficiency and emissions produced from automobiles; Provide various incentives, including tax reductions for electric and hybrid vehicles in order to promote low-carbon vehicles."
23268327,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Infrastructure","M_SecGen3","Sectoral plans on","Expand infrastructure for environmentfriendly public transportation."
23268328,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","Developing a management system for stable water supply."
23268329,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Manage energy efficiency from the design stage to the operation stage by means such as establishing the Green Building Standards Code and a system for the Performance Evaluation of Eco-friendly Homes."
23268330,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Making a systemic transition to a climate-resilient social and economic structure;|Subnational and local governments are mandated to develop their own action plans for climate change adaptation by 2015 tailored to the local context."
23268331,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Strengthening infrastructure for climate change monitoring, forecasting and analysis."
23268332,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","A_Sc_UncAct","Sectoral Unconditional Actions","Developing a management system for disaster prevention."
23268333,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Increase the production of renewable energy;|Support the installation of facilities for the generation of renewable energy."
23268334,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Developing a climate-resilient ecosystem."
23268335,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_UncAct","Sectoral Unconditional Actions","Enhancing the system for the management of negative impacts of climate change on health."
23268336,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Policies","Industries","Industries: General","M_SecPol2","Existing sectoral policies","GHG and Energy Target Management System (TMS) (2012)|Act on the Allocation and Trading of Greenhouse Gas Emission Permits (2012)|Emissions Trading Scheme (ETS) (2015)"
23268337,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Fuels","M_SecGen3","Sectoral plans on","Introduce  low-carbon standards for fuel efficiency and emissions produced from automobiles; Provide various incentives, including tax reductions for electric and hybrid vehicles in order to promote low-carbon vehicles."
23268338,"WB","KOR","South Korea","Sectoral Information","Sectoral Mitigation Plans","Transport","Transportation Infrastructure","M_SecGen3","Sectoral plans on","Expand infrastructure for environmentfriendly public transportation."
23268339,"WB","KOR","South Korea","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_UncAct","Sectoral Unconditional Actions","Developing a management system for stable water supply."
23275000,"Pledges","KOR","South Korea","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275073,"Pledges","KOR","South Korea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275146,"Pledges","KOR","South Korea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275219,"Pledges","KOR","South Korea","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Specified"
23275292,"Pledges","KOR","South Korea","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Specified"
23275365,"Pledges","KOR","South Korea","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Specified"
23275438,"Pledges","KOR","South Korea","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Single year target"
23275511,"Pledges","KOR","South Korea","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275584,"Pledges","KOR","South Korea","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Specified"
23275657,"Pledges","KOR","South Korea","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275730,"Pledges","KOR","South Korea","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275803,"Pledges","KOR","South Korea","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275876,"Pledges","KOR","South Korea","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275949,"Pledges","KOR","South Korea","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Baseline scenario target"
23276022,"Pledges","KOR","South Korea","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276095,"Pledges","KOR","South Korea","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","The Republic of Korea communicated that it aims to reduce its national GHG emissions by 30 per cent from the 'business as usual' emissions in 2020."
23276168,"Pledges","KOR","South Korea","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/koreacphaccord_app2.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276241,"Pledges","KOR","South Korea","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","The Republic of Korea communicated that it aims to reduce its national GHG emissions by 30 per cent from the 'business as usual' emissions in 2020."
23276417,"WB","KOR","South Korea","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276614,"WB","KOR","South Korea","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276811,"WB","KOR","South Korea","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277008,"WB","KOR","South Korea","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277205,"WB","KOR","South Korea","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277402,"WB","KOR","South Korea","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277599,"WB","KOR","South Korea","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277796,"WB","KOR","South Korea","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277993,"WB","KOR","South Korea","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278190,"WB","KOR","South Korea","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278387,"WB","KOR","South Korea","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278584,"WB","KOR","South Korea","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278781,"WB","KOR","South Korea","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278978,"WB","KOR","South Korea","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","Sectoral Measure Specified"
23279175,"WB","KOR","South Korea","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279372,"WB","KOR","South Korea","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279569,"WB","KOR","South Korea","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279766,"WB","KOR","South Korea","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279963,"WB","KOR","South Korea","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280160,"WB","KOR","South Korea","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280357,"WB","KOR","South Korea","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280554,"WB","KOR","South Korea","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280751,"WB","KOR","South Korea","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280948,"WB","KOR","South Korea","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281145,"WB","KOR","South Korea","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281342,"WB","KOR","South Korea","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281539,"WB","KOR","South Korea","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281736,"WB","KOR","South Korea","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281933,"WB","KOR","South Korea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282130,"WB","KOR","South Korea","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282327,"WB","KOR","South Korea","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282524,"WB","KOR","South Korea","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282721,"WB","KOR","South Korea","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282918,"WB","KOR","South Korea","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283115,"WB","KOR","South Korea","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","Sectoral Measure Specified"
23283312,"WB","KOR","South Korea","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283509,"WB","KOR","South Korea","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283706,"WB","KOR","South Korea","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283903,"WB","KOR","South Korea","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284100,"WB","KOR","South Korea","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284297,"WB","KOR","South Korea","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284494,"WB","KOR","South Korea","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284691,"WB","KOR","South Korea","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284888,"WB","KOR","South Korea","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285085,"WB","KOR","South Korea","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285282,"WB","KOR","South Korea","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285479,"WB","KOR","South Korea","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285676,"WB","KOR","South Korea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285873,"WB","KOR","South Korea","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286070,"WB","KOR","South Korea","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286267,"WB","KOR","South Korea","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286464,"WB","KOR","South Korea","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286661,"WB","KOR","South Korea","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286858,"WB","KOR","South Korea","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287055,"WB","KOR","South Korea","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287252,"WB","KOR","South Korea","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287449,"WB","KOR","South Korea","","","Industries","Industries: General","m_industries_general_auto","Industries: General","Sectoral Measure Specified"
23287646,"WB","KOR","South Korea","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287843,"WB","KOR","South Korea","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288040,"WB","KOR","South Korea","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288237,"WB","KOR","South Korea","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288434,"WB","KOR","South Korea","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288631,"WB","KOR","South Korea","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288828,"WB","KOR","South Korea","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289025,"WB","KOR","South Korea","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289222,"WB","KOR","South Korea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289419,"WB","KOR","South Korea","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289616,"WB","KOR","South Korea","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289813,"WB","KOR","South Korea","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23290010,"WB","KOR","South Korea","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290207,"WB","KOR","South Korea","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290404,"WB","KOR","South Korea","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290601,"WB","KOR","South Korea","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290798,"WB","KOR","South Korea","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290995,"WB","KOR","South Korea","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291192,"WB","KOR","South Korea","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291389,"WB","KOR","South Korea","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291586,"WB","KOR","South Korea","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291783,"WB","KOR","South Korea","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291980,"WB","KOR","South Korea","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292177,"WB","KOR","South Korea","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292374,"WB","KOR","South Korea","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292571,"WB","KOR","South Korea","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292768,"WB","KOR","South Korea","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292965,"WB","KOR","South Korea","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293162,"WB","KOR","South Korea","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293359,"WB","KOR","South Korea","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293556,"WB","KOR","South Korea","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293753,"WB","KOR","South Korea","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293950,"WB","KOR","South Korea","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294147,"WB","KOR","South Korea","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294344,"WB","KOR","South Korea","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294541,"WB","KOR","South Korea","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294738,"WB","KOR","South Korea","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294935,"WB","KOR","South Korea","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295132,"WB","KOR","South Korea","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295329,"WB","KOR","South Korea","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295526,"WB","KOR","South Korea","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295723,"WB","KOR","South Korea","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295920,"WB","KOR","South Korea","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296117,"WB","KOR","South Korea","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296314,"WB","KOR","South Korea","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296511,"WB","KOR","South Korea","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296708,"WB","KOR","South Korea","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296905,"WB","KOR","South Korea","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297102,"WB","KOR","South Korea","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297299,"WB","KOR","South Korea","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","Sectoral Measure Specified"
23297496,"WB","KOR","South Korea","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297693,"WB","KOR","South Korea","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297890,"WB","KOR","South Korea","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298087,"WB","KOR","South Korea","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298284,"WB","KOR","South Korea","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298481,"WB","KOR","South Korea","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298678,"WB","KOR","South Korea","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298875,"WB","KOR","South Korea","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299072,"WB","KOR","South Korea","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299269,"WB","KOR","South Korea","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299466,"WB","KOR","South Korea","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299663,"WB","KOR","South Korea","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299860,"WB","KOR","South Korea","","","Health","Health: General","a_health_general_auto","Health: General","Sectoral Measure Specified"
