"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23238734,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239121,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","the National Environment Protection Act, National Strategy and Action Plan for Low Carbon Development (2012), Economic Development Policy (2010 and draft 2015)"
23239256,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","the National Environment Protection Act, National Strategy and Action Plan for Low Carbon Development (2012), Economic Development Policy (2010 and draft 2015)"
23239751,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Indirect benefits expected to be achieved by awareness raising and advocacy to have behavioral change"
23239925,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Indirect benefits expected to be achieved by awareness raising and advocacy to have behavioral change"
23240175,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240349,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240604,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Minister for Agriculture and Forests"
23240778,"WB","BTN","Bhutan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Minister for Agriculture and Forests"
23241519,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241664,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241854,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242022,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242217,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242387,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242594,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242766,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242963,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243135,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243859,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2013"
23243926,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2013"
23244039,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","-2.2"
23244067,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","-2.2"
23244307,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","-6.3"
23244325,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","-6.3"
23244374,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","n/a"
23244547,"WB","BTN","Bhutan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","n/a"
23244801,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244929,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245085,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245213,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245375,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","International climate mechanisms"
23245549,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","International climate mechanisms"
23245785,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245947,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246144,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246309,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246512,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246685,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246896,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Enhancing awareness and capacity through education, research in priority areas | Institutional strengthening will also be essential for successful implementation of the intended actions."
23247070,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Enhancing awareness and capacity through education, research in priority areas | Institutional strengthening will also be essential for successful implementation of the intended actions."
23247289,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247463,"WB","BTN","Bhutan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247680,"WB","BTN","Bhutan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2020"
23247808,"WB","BTN","Bhutan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2020"
23248000,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248191,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248381,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248572,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248762,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248953,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249143,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249334,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249524,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, storms, landslides, forest fires, glacial lake outburst floods"
23249715,"NDC Explorer","BTN","Bhutan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, storms, landslides, forest fires, glacial lake outburst floods"
23249905,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250096,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250286,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250477,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250667,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250858,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251048,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251239,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251429,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251620,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251810,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252001,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252191,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252382,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252572,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252763,"NDC Explorer","BTN","Bhutan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252953,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253144,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253334,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (promote green growth for industrial development)"
23253525,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green growth mentioned (promote green growth for industrial development)"
23253715,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253906,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254096,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254287,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254477,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254668,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254858,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255049,"NDC Explorer","BTN","Bhutan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255239,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development. Special focus: agricultural sector"
23255430,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development. Special focus: agricultural sector"
23255620,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255811,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256001,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256192,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256382,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256573,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in NDC"
23256763,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23256954,"NDC Explorer","BTN","Bhutan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257144,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257335,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257525,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257716,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257906,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258097,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258287,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: adaptation)"
23258478,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258668,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258859,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259049,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259240,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259430,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259621,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259811,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260002,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260192,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260383,"NDC Explorer","BTN","Bhutan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23264502,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Organic farming and conservation agriculture; Development and promotion of sustainable agricultural practices; eco-friendly farm designs; Agro-forestry or agro-silvo pastoral systems for fodder production"
23264503,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","Promote climate smart agriculture to contribute towards achieving food and nutrition security"
23264504,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Developing and introducing climate resilient crop varieties and conservation of plant genetic resources;|Developing and institutionalizing surveillance of crop pests and diseases;|Enhancement of national capacity to develop and implement emergency response to agricultural pest and disease outbreaks/epidemics;|Establishment of cold storage facilities at sub-national regions;|Initiating crop insurance programs against climate induced extremes."
23264505,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264506,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Promote climate resilient agriculture to contribute towards achieving food and nutrition security"
23264507,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264508,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Improving and increasing investment in irrigation systems and management"
23264509,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264510,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of sustainable soil and land management technologies and approaches"
23264511,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264512,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Promote climate resilient livestock farming practices to contribute towards poverty alleviation and self sufficiency through:Climate change resilient farm designs and practices; Livestock insurance against climate induced extremes."
23264513,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264514,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Promote climate smart livestock farming practices to contribute towards poverty alleviation and self sufficiency"
23264515,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Soils","M_SecGen3","Sectoral plans on","Integration of sustainable soil and land management technologies and approaches"
23264516,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Forest fire risk assessment and management;|Assessment and management of risk and damage from windstorms on agricultural crops and human settlements||"
23264517,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264518,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Enhancing climate information services for vulnerability and adaptation assessment and planning through: Improvement of hydro meteorological network and weather and flood forecasting to adequate levels of temporal and spatial scales; Development of climate change scenarios for Bhutan with appropriate resolution for mountainous situation.|Strengthen resilience to climate change induced hazards through improved monitoring and detection of hydromet extremes using remote sensing and satellite-based technologies and approaches"
23264519,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264520,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen resilience to climate change induced hazards through enhancing preparedness and response to climate change induced disasters at the national and local levels"
23264521,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264522,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Continual assessment of potentially dangerous glacial lakes and improvement of early warning system for GLOFs;|Develop a monitoring, assessment, and warning systems for flash flood and landslide hazards and risks.|||"
23264523,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264524,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency","M_SecGen3","Sectoral plans on","Enhanced DSM programs"
23264525,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Policies","Energy","Demand-side efficiency: Appliances","M_SecPol3","Upstream policies on","Energy efficiency standards"
23264526,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Cities","M_SecGen3","Sectoral plans on","Energy efficiency, smart cites, sustainable construction methods"
23264527,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen3","Sectoral plans on","Improved process Energy efficiencymeasures"
23264528,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Pursue sustainable and clean hydropower development with support from CDM or other climate market mechanisms to reduce emissions by exporting surplus electricity"
23264529,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","Offset 22.4 MtCO2e per year by 2025 through export of hydropower"
23264530,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar4","Emission reduction potential","22.4 MtCO2e"
23264531,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Promote clean renewable and climate resilient energy generation by diversifying energy supply mix through promotion of renewable energy (solar, wind, small hydro, biomass) other than large hydro and creating investment opportunities|"
23264532,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264533,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Promote clean renewable energy generation"
23264534,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","Expansion of biogas production with stall feeding"
23264535,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Hydro","A_Sc_ConAct","Sectoral Conditional Actions","Ensuring energy security during the lean dry season through water storage and reservoirs;|Protecting catchment areas for hydropower through watershed and sustainable landd management approaches."
23264536,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Hydro","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264537,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConAct","Sectoral Conditional Actions","Integrated watershed and wetland management"
23264538,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264539,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening integrated risk monitoring and Early warning systems and response for climate sensitive diseases;|Promotion of climate resilient household water supply and sanitation; |Enhancement of emergency medical services and public health management to respond to climate change induced disasters."
23264540,"WB","BTN","Bhutan","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","INDC implementation will be taken forward by existing governance arrangements under the BCCSAP, with coordination being managed by the climate change secretariat in the Ministry of Environment and Forests, reporting to the Advisory Committee and the National Environment Committee (chaired by the Prime Minister)"
23264541,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Conservation","M_SecGen3","Sectoral plans on","Implementation of sustainable management practices"
23264542,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","LULUCF/Forestry: General","M_SecPol2","Existing sectoral policies","National Forest Policy"
23264543,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen3","Sectoral plans on","Sustainable forest management and conservation of biodiversity to ensure sustained environmental services"
23264544,"WB","BTN","Bhutan","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen6","Capacity building needs","forest information and monitoring infrastructure through national forest inventories and carbon stock assessments"
