"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23235700,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235835,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236001,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236136,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236303,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236438,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236600,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236735,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236903,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Representatives of all key ministries and agencies, branches of the economy"
23237038,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Representatives of all key ministries and agencies, branches of the economy"
23237208,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Development Strategy of the Republic of Tajikistan (until 2015)|National Development Strategy of the Republic of Tajikistan (2030)|National Climate Change Adaptation Strategy"
23237343,"WB","TJK","Tajikistan","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Development Strategy of the Republic of Tajikistan (until 2015)|National Development Strategy of the Republic of Tajikistan (2030)|National Climate Change Adaptation Strategy"
23237485,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237581,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237737,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23237872,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","N/A"
23238040,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238175,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238343,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238478,"WB","TJK","Tajikistan","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238689,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238871,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239221,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Action Plan of the Republic of Tajikistan on Climate Change Mitigation (2003) | National Development Strategy of the Republic of Tajikistan until 2015"
23239365,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Action Plan of the Republic of Tajikistan on Climate Change Mitigation (2003) | National Development Strategy of the Republic of Tajikistan until 2015"
23239523,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239643,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes"
23239880,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240062,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240304,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240486,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240733,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240915,"WB","TJK","Tajikistan","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241628,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241780,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241978,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242155,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242343,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5% to -15%"
23242522,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -5% to -15%"
23242721,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242901,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243090,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-10% to -20%"
23243270,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-10% to -20%"
23243912,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243983,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244058,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","25.5"
23244090,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","25.5"
23244192,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-25% to -35%"
23244254,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-25% to -35%"
23244502,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244683,"WB","TJK","Tajikistan","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244893,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245027,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245177,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245312,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245504,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245686,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245902,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246072,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246265,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246439,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246640,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246819,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247025,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247207,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247418,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247600,"WB","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247772,"WB","TJK","Tajikistan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247907,"WB","TJK","Tajikistan","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248144,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248331,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248525,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248712,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248906,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249093,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249287,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249474,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249668,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249855,"NDC Explorer","TJK","Tajikistan","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250049,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250236,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250430,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250617,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250811,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250998,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251192,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251379,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251573,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251760,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251954,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252141,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252335,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252522,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252716,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252903,"NDC Explorer","TJK","Tajikistan","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253097,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253284,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253478,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (international suport critical to realisation of green economy)"
23253665,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (international suport critical to realisation of green economy)"
23253859,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254046,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254240,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254427,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254621,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254808,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23255002,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255189,"NDC Explorer","TJK","Tajikistan","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Concept 'historical responsibility' mentioned"
23255383,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255570,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255764,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255951,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256145,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256332,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256526,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256713,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in NDC"
23256907,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257094,"NDC Explorer","TJK","Tajikistan","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in NDC"
23257288,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257475,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257669,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257856,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258050,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258237,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258431,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258618,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258812,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258999,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259193,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context adaptation and mitigation)"
23259380,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising mentioned (context: both adaptation and mitigation)"
23259574,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259761,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259955,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260142,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260336,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, economic actors, general public)"
23260523,"NDC Explorer","TJK","Tajikistan","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, economic actors, general public)"
23272711,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Agriculture Reform Programme of the Republic of Tajikistan for 2012-2020"
23272712,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Ensuring Food security and improving well-being of the population"
23272713,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in agriculture and irrigation systems"
23272714,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Dissemination of knowledge and experience on climate change at various levels"
23272715,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure for resilience to the hydrometeorological hazards and climate changes|Monitoring and preservation of the glaciers and water resources in the runoff formation zones under the conditions of climate warming|Monitoring and hydrometeorological survey"
23272716,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Modernization of the hydrometeorological services and improvement of the process of serving the needs of the economy and of the citizens"
23272717,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in disaster risk reduction|Gender: Active role of women and civil society on the issues of climate change and disaster risk reduction"
23272718,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","State Programme for Study and Preservation of Glaciers of the Republic of Tajikistan for 2010-2030|National Strategy for Disaster Risk Management of the Republic of Tajikistan for 2009-2015|"
23272719,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_UncAct","Sectoral Unconditional Actions","National Plan for Emergency Preparedness and Response of the Republic of Tajikistan"
23272720,"WB","TJK","Tajikistan","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","National Development Strategy of the Republic of Tajikistan (2030) and other sectoral strategies are being developed"
23272721,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in power engineering and industrial facilities"
23272722,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_UncAct","Sectoral Unconditional Actions","State Development Programme of Geology Industry of the Republic of Tajikistan for 2012-2020"
23272723,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of adaptation of globally significant biological species and natural ecosystems to climate change"
23272724,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Social Development","Safety Net","A_Sc_ConAct","Sectoral Conditional Actions","Improvement of occupational safety, life- sustaining activity and health of the population, maternity and childhood protection in the context of climate warming.|"
23272725,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in transport infrastructures"
23272726,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in housing infrastructures"
23272727,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in water systems"
23272728,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","New methods and planning for water resources management"
23272729,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Agriculture Reform Programme of the Republic of Tajikistan for 2012-2020"
23272730,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Ensuring Food security and improving well-being of the population"
23272731,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in agriculture and irrigation systems"
23272732,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Dissemination of knowledge and experience on climate change at various levels"
23272733,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure for resilience to the hydrometeorological hazards and climate changes|Monitoring and preservation of the glaciers and water resources in the runoff formation zones under the conditions of climate warming|Monitoring and hydrometeorological survey"
23272734,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Modernization of the hydrometeorological services and improvement of the process of serving the needs of the economy and of the citizens"
23272735,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in disaster risk reduction|Gender: Active role of women and civil society on the issues of climate change and disaster risk reduction"
23272736,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","State Programme for Study and Preservation of Glaciers of the Republic of Tajikistan for 2010-2030|National Strategy for Disaster Risk Management of the Republic of Tajikistan for 2009-2015|"
23272737,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_UncAct","Sectoral Unconditional Actions","National Plan for Emergency Preparedness and Response of the Republic of Tajikistan"
23272738,"WB","TJK","Tajikistan","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol3","Upstream policies on","National Development Strategy of the Republic of Tajikistan (2030) and other sectoral strategies are being developed"
23272739,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in power engineering and industrial facilities"
23272740,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Energy","Power system planning","A_Sc_UncAct","Sectoral Unconditional Actions","State Development Programme of Geology Industry of the Republic of Tajikistan for 2012-2020"
23272741,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Promotion of adaptation of globally significant biological species and natural ecosystems to climate change"
23272742,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Social Development","Safety Net","A_Sc_ConAct","Sectoral Conditional Actions","Improvement of occupational safety, life- sustaining activity and health of the population, maternity and childhood protection in the context of climate warming.|"
23272743,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in transport infrastructures"
23272744,"WB","TJK","Tajikistan","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Planning and development of the green infrastructure in housing infrastructures"
