"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23231752,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231878,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232032,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232220,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232346,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","No"
23232487,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Jan 1 2021 - Dec 31 2030"
23232665,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Jan 1 2021 - Dec 31 2030"
23232789,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Jan 1 2021 - Dec 31 2030"
23233162,"CAIT","PRK","North Korea","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233333,"CAIT","PRK","North Korea","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233456,"CAIT","PRK","North Korea","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233587,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","8.0% (unconditional) to additional 32.25% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233754,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","8.0% (unconditional) to additional 32.25% (conditional) reduction in GHG emissions by 2030 compared to the BAU scenario"
23233877,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Reduce GHG emissions by 16.4% (unconditional) and 52% (conditional) by 2030 compared to BAU."
23234031,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234219,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234345,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234498,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Unconditional Contribution: ""Based the on national circumstances, common but differentiated responsibility and its capability, DPR Korea will reduce GHG emissions by 8.0% compared to BAU scenario, by 2030 with domestic resources.""</p><p>Conditional Contribution: ""DPR Korea could achieve the additional contribution equivalent to 32.25% of the GHG emission in the BAU scenario by 2030 if international support is received through international cooperation including the financial support under the Paris Agreement.""</p><p> North Korea INDC also include a section on Adaptation.</p>"
23234686,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Unconditional Contribution: ""Based the on national circumstances, common but differentiated responsibility and its capability, DPR Korea will reduce GHG emissions by 8.0% compared to BAU scenario, by 2030 with domestic resources.""</p><p>Conditional Contribution: ""DPR Korea could achieve the additional contribution equivalent to 32.25% of the GHG emission in the BAU scenario by 2030 if international support is received through international cooperation including the financial support under the Paris Agreement.""</p><p> North Korea INDC also include a section on Adaptation.</p>"
23234812,"CAIT","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Unconditional: ""The DPRK Government plans to reduce 35,800,000 tons of GHG per year by 2030 by raising the rate of total emissions to 16.4% on its own compared to the planned 8% of the NDC submitted in 2016. "";<br>Conditional: ""The DPRK government has an intention to reduce 78,800,000 tons of GHG additionally by 2030 in case of the positive collaboration with the international comunity and the successful implementation of the commitment to providing assistance to developing countries in conformity with the Paris Agreement. If it is done so, the GHG reduction rate will increase by 36% through international cooperation compared to 32% in the NDC submitted in 2016 and the total GHG reduction ceiling will be over 52%."""
23234984,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235118,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235389,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235523,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235680,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235815,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235981,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236116,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236283,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236418,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236580,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236715,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236883,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237018,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237188,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Five-year strategy for national economic development"
23237323,"WB","PRK","North Korea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","Five-year strategy for national economic development"
23237467,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237564,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237717,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237852,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238020,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238155,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238323,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238458,"WB","PRK","North Korea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238662,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238845,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239201,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Measures to achieve the GHG emissions mitigation target during 2021-2030 will be supported by the following relevant laws and policies in the fields of environment protection, energy and forest sector: Law on Environment Protection, Law on Environment Impact Assessment, Law on Air Pollution Protection  | Law on Wastes Disposal, Law on Sewer  | Law on Energy Management, Law on Coal, Law on Electric Power, Law on Residential Fuel, Law on Medium and Small Power Plant, Law on Crude Oil, Law on Renewable Energy  | Law on Forest, Law on Land, Law on Land Use Planning, Land on Landscape, Law on Nature Reserve  | Law on Science and Technology, Law on City Management  | National Energy Strategy  | Strategy for Agriculture Development  | National Strategy for Science and Technology Development"
23239345,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Measures to achieve the GHG emissions mitigation target during 2021-2030 will be supported by the following relevant laws and policies in the fields of environment protection, energy and forest sector: Law on Environment Protection, Law on Environment Impact Assessment, Law on Air Pollution Protection  | Law on Wastes Disposal, Law on Sewer  | Law on Energy Management, Law on Coal, Law on Electric Power, Law on Residential Fuel, Law on Medium and Small Power Plant, Law on Crude Oil, Law on Renewable Energy  | Law on Forest, Law on Land, Law on Land Use Planning, Land on Landscape, Law on Nature Reserve  | Law on Science and Technology, Law on City Management  | National Energy Strategy  | Strategy for Agriculture Development  | National Strategy for Science and Technology Development"
23239506,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Five-year strategy for national economic development"
23239627,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Five-year strategy for national economic development"
23239853,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240036,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240277,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240460,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240706,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240889,"WB","PRK","North Korea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241605,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241758,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241822,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes.<br>""In case of the positive collaboration with the international comunity and the successful implementation of the commitment to providing assistance to developing countries in conformity with the Paris Agreement."""
23241953,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242130,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242188,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","30 billion US$"
23242317,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-32%"
23242496,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-32%"
23242564,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-52%"
23242694,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242875,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243063,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-8%"
23243244,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-8%"
23243345,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-16.40%"
23243505,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","187.73"
23243573,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","187.73"
23243604,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","Not Specified"
23243661,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-8% to -40.25%"
23243730,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-8% to -40.25%"
23243765,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","16.4% (unconditional) - 52% (conditional)"
23244475,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244657,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244774,"WB","PRK","North Korea","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244873,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245007,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245157,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245292,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245477,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","International financial support,  domestic budgetary support, innovative application of funds and new investment and financing mechanisms for low-carbon development."
23245660,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","International financial support,  domestic budgetary support, innovative application of funds and new investment and financing mechanisms for low-carbon development."
23245876,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246046,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246112,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","Not Specified"
23246240,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246414,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246479,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","Only conditional part is specified: ""30 billion US$ are estimated to reach this additional GHG reduction target"""
23246613,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246793,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246863,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","Not Specified"
23246998,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","North Korea communicates in INDC capacity development needs in the following areas: waste mangement, prevention of disastrous events, climate chang research, intergreted water resource management, intergreted coastal zone management."
23247181,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","North Korea communicates in INDC capacity development needs in the following areas: waste mangement, prevention of disastrous events, climate chang research, intergreted water resource management, intergreted coastal zone management."
23247391,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Energy efficientcy technologies in industrial process, electric power industry and architecture, afforestation and reforrestation technologies, sustainable agriculture, waste management, water pollution prevention and water purification"
23247574,"WB","PRK","North Korea","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Energy efficientcy technologies in industrial process, electric power industry and architecture, afforestation and reforrestation technologies, sustainable agriculture, waste management, water pollution prevention and water purification"
23247752,"WB","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247887,"WB","PRK","North Korea","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248116,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248304,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248497,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248685,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248878,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249066,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249259,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249447,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249640,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249828,"NDC Explorer","PRK","North Korea","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23250021,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250209,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250402,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250590,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250783,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250971,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251164,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251352,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251545,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251733,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251926,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252114,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252307,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252495,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252688,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252876,"NDC Explorer","PRK","North Korea","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253069,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253257,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253450,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253638,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253831,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254019,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254212,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254400,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254593,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254781,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254974,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255162,"NDC Explorer","PRK","North Korea","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255355,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255543,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255736,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255924,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256117,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256305,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256498,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256686,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256879,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257067,"NDC Explorer","PRK","North Korea","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257260,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257448,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257641,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Adaptation co-benefit: no examples given"
23257829,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Adaptation co-benefit: no examples given"
23258022,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258210,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258403,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258591,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement the NDC's adaptation contribution"
23258784,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation contribution"
23258972,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation contribution"
23259165,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259353,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259546,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contributions"
23259734,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contribution"
23259927,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260115,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260308,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260496,"NDC Explorer","PRK","North Korea","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23268216,"WB","PRK","North Korea","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Widely introduce recycling technologies of agricultural residuals for the production of biogas and organic fertilizer"
23268217,"WB","PRK","North Korea","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Conduct scientific research for and develop methodologies of GHG emission reduction in agriculture and livestock breeding"
23268218,"WB","PRK","North Korea","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Promotion of development and dissemination of advanced agricultural technologies coping with climate change"
23268219,"WB","PRK","North Korea","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Fertilizers","M_SecGen3","Sectoral plans on","Widely introduce recycling technologies of agricultural residuals for the production of biogas and organic fertilizer"
23268220,"WB","PRK","North Korea","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_UncAct","Sectoral Unconditional Actions","Establishment of integrated and sustainable management system of arable soil<br>Establishment of integrated system for prevention of harmful insects and weed management"
