"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23252703,"NDC Explorer","SOM","Somalia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts"
23252890,"NDC Explorer","SOM","Somalia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration as consequence of climate impacts"
23253084,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253271,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253465,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253652,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253846,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254033,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254227,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254414,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254608,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254795,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254989,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255176,"NDC Explorer","SOM","Somalia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255370,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255557,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255751,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255938,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23256132,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256319,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256513,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256700,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256894,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257081,"NDC Explorer","SOM","Somalia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257275,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257462,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257656,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257843,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258037,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258224,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258418,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement NDC, aim not clear"
23258605,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement NDC, aim not clear"
23258799,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23258986,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259180,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259367,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation and mitigation contributions"
23259561,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contributions"
23259748,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation and mitigation contribution"
23259942,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260129,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260323,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260510,"NDC Explorer","SOM","Somalia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23271886,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Adoption of Sustainable Land Management to Build Resilient Rural Livelihoods and Enable National Food security"
23271887,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 6.45 Million"
23271888,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Somalia Federal Government (SFG) Ministry of State for Environment"
23271889,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Marine and Coastal Environmental Governance and Management:|Studies of the Status of the Marine Environment|Environmental Policies and Legal Framework Formulation and Implementation|Establishment of 10 Coastal Nurseries|Protection and Replanting of Coastal Mangroves and Protection of Coral Reefs|Media AwarenessTraining Workshops and Seminars|Protection Against Illegal Fishing and Dumping of Waste and Oil Spill|Coastal Infrastructural Development"
23271890,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 31.35 Million"
23271891,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Adaptation by Reducing Risks among Vulnerable Populations from Natural Disasters"
23271892,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 4.1 Million"
23271893,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Somalia Federal Government (SFG) Ministry of State for Environment"
23271894,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","More efficient kilns for charcoal making"
23271895,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_UncAct","Sectoral Unconditional Actions","Energy Sector Needs Assessment and Action/Investment Programme (2015)"
23271896,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","African Development Bank (AfDB)"
23271897,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Rehabilitation of Fanoole Hydro-Electric Dam and Irrigation Infrastructure"
23271898,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct6","Estimated total costs for implementation","$28.175 million"
23271899,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Hydro","M_SecGen3","Sectoral plans on","Fanoole dam rehabilitation"
23271900,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct1","Building on existing downstream actions","Somali Energy Transformation (SET) Project with EU; solar powered water system"
23271901,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Upscaling the Use of Solar Energy"
23271902,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Replacing diesel-powered water pumps with wind systems"
23271903,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Conservation","M_SecAct2","Downstream actions","UN Joint Programme on Sustainable Charcoal Production and Alternative Livelihoods (PROSCAL) to Mitigate Against Deforestation; Charcoal Production from Prosopis and Replacement with Crop Production"
23271904,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Conservation","M_SecAct6","Estimated total costs for implementation","$23.671 million"
23271905,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Reforestation","M_SecGen3","Sectoral plans on","Regional nurseries and forest plantation using indigenous and introduced suitable tree species"
23271906,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConAct","Sectoral Conditional Actions","Project for Domestication of Indigenous and the Introduction of Economically Important Plant Species"
23271907,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 1.043 Million"
23271908,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Land Management","M_SecAct2","Downstream actions","Adoption of Sustainable Land Management to Build Resilient Rural Livelihoods and Enable National Food Security"
23271909,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Land Management","M_SecAct6","Estimated total costs for implementation","$6.45 million"
23271910,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Adaptation Using Integrated Water Resources Management to Ensure Water Access and Supply to Vulnerable Populations and Sectors"
23271911,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 8.1 Million"
23271912,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Somalia Federal Government (SFG) Ministry of State for Environment"
23271913,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Adoption of Sustainable Land Management to Build Resilient Rural Livelihoods and Enable National Food security"
23271914,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 6.45 Million"
23271915,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Somalia Federal Government (SFG) Ministry of State for Environment"
23271916,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Marine and Coastal Environmental Governance and Management:|Studies of the Status of the Marine Environment|Environmental Policies and Legal Framework Formulation and Implementation|Establishment of 10 Coastal Nurseries|Protection and Replanting of Coastal Mangroves and Protection of Coral Reefs|Media AwarenessTraining Workshops and Seminars|Protection Against Illegal Fishing and Dumping of Waste and Oil Spill|Coastal Infrastructural Development"
23271917,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 31.35 Million"
23271918,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Adaptation by Reducing Risks among Vulnerable Populations from Natural Disasters"
23271919,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 4.1 Million"
23271920,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Somalia Federal Government (SFG) Ministry of State for Environment"
23271921,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy efficiency","M_SecGen3","Sectoral plans on","More efficient kilns for charcoal making"
23271922,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_UncAct","Sectoral Unconditional Actions","Energy Sector Needs Assessment and Action/Investment Programme (2015)"
23271923,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Energy","Energy: General","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","African Development Bank (AfDB)"
23271924,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct2","Downstream actions","Rehabilitation of Fanoole Hydro-Electric Dam and Irrigation Infrastructure"
23271925,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Hydro","M_SecAct6","Estimated total costs for implementation","$28.175 million"
23271926,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Hydro","M_SecGen3","Sectoral plans on","Fanoole dam rehabilitation"
23271927,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct1","Building on existing downstream actions","Somali Energy Transformation (SET) Project with EU; solar powered water system"
23271928,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","Energy","Renewable Energy: Solar","M_SecAct2","Downstream actions","Upscaling the Use of Solar Energy"
23271929,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Replacing diesel-powered water pumps with wind systems"
23271930,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Conservation","M_SecAct2","Downstream actions","UN Joint Programme on Sustainable Charcoal Production and Alternative Livelihoods (PROSCAL) to Mitigate Against Deforestation; Charcoal Production from Prosopis and Replacement with Crop Production"
23271931,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Conservation","M_SecAct6","Estimated total costs for implementation","$23.671 million"
23271932,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Reforestation","M_SecGen3","Sectoral plans on","Regional nurseries and forest plantation using indigenous and introduced suitable tree species"
23271933,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConAct","Sectoral Conditional Actions","Project for Domestication of Indigenous and the Introduction of Economically Important Plant Species"
23271934,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 1.043 Million"
23271935,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Land Management","M_SecAct2","Downstream actions","Adoption of Sustainable Land Management to Build Resilient Rural Livelihoods and Enable National Food Security"
23271936,"WB","SOM","Somalia","Sectoral Information","Sectoral Mitigation Actions","LULUCF/Forestry","Sustainable Land Management","M_SecAct6","Estimated total costs for implementation","$6.45 million"
23271937,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Adaptation Using Integrated Water Resources Management to Ensure Water Access and Supply to Vulnerable Populations and Sectors"
23271938,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 8.1 Million"
23271939,"WB","SOM","Somalia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConActImp","Implementing Agency for Sectoral Conditonal Actions","Somalia Federal Government (SFG) Ministry of State for Environment"
23276415,"WB","SOM","Somalia","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276612,"WB","SOM","Somalia","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276809,"WB","SOM","Somalia","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277006,"WB","SOM","Somalia","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277203,"WB","SOM","Somalia","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277400,"WB","SOM","Somalia","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277597,"WB","SOM","Somalia","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277794,"WB","SOM","Somalia","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277991,"WB","SOM","Somalia","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278188,"WB","SOM","Somalia","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278385,"WB","SOM","Somalia","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278582,"WB","SOM","Somalia","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278779,"WB","SOM","Somalia","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278976,"WB","SOM","Somalia","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279173,"WB","SOM","Somalia","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279370,"WB","SOM","Somalia","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279567,"WB","SOM","Somalia","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","Sectoral Measure Specified"
23279764,"WB","SOM","Somalia","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279961,"WB","SOM","Somalia","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280158,"WB","SOM","Somalia","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280355,"WB","SOM","Somalia","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280552,"WB","SOM","Somalia","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280749,"WB","SOM","Somalia","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280946,"WB","SOM","Somalia","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281143,"WB","SOM","Somalia","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281340,"WB","SOM","Somalia","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281537,"WB","SOM","Somalia","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281734,"WB","SOM","Somalia","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281931,"WB","SOM","Somalia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282128,"WB","SOM","Somalia","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282325,"WB","SOM","Somalia","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282522,"WB","SOM","Somalia","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282719,"WB","SOM","Somalia","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282916,"WB","SOM","Somalia","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283113,"WB","SOM","Somalia","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283310,"WB","SOM","Somalia","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283507,"WB","SOM","Somalia","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283704,"WB","SOM","Somalia","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283901,"WB","SOM","Somalia","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","Sectoral Measure Specified"
23284098,"WB","SOM","Somalia","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284295,"WB","SOM","Somalia","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","Sectoral Measure Specified"
23284492,"WB","SOM","Somalia","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284689,"WB","SOM","Somalia","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284886,"WB","SOM","Somalia","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285083,"WB","SOM","Somalia","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285280,"WB","SOM","Somalia","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285477,"WB","SOM","Somalia","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285674,"WB","SOM","Somalia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285871,"WB","SOM","Somalia","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286068,"WB","SOM","Somalia","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286265,"WB","SOM","Somalia","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286462,"WB","SOM","Somalia","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286659,"WB","SOM","Somalia","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286856,"WB","SOM","Somalia","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","Sectoral Measure Specified"
23287053,"WB","SOM","Somalia","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287250,"WB","SOM","Somalia","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287447,"WB","SOM","Somalia","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287644,"WB","SOM","Somalia","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287841,"WB","SOM","Somalia","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288038,"WB","SOM","Somalia","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288235,"WB","SOM","Somalia","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288432,"WB","SOM","Somalia","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288629,"WB","SOM","Somalia","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288826,"WB","SOM","Somalia","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289023,"WB","SOM","Somalia","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289220,"WB","SOM","Somalia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289417,"WB","SOM","Somalia","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289614,"WB","SOM","Somalia","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289811,"WB","SOM","Somalia","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23290008,"WB","SOM","Somalia","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
