"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23234425,"CAIT","GNQ","Equatorial Guinea","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>&ldquo;La ambici&oacute;n de Guinea Ecuatorial es reducir en un 20% de sus emisiones para el a&ntilde;o 2030, con respecto a los niveles de 2010; a fin de alcanzar una reducci&oacute;n de 50% para el a&ntilde;o 2050.&rdquo;</p> <p>Equatorial Guinea's ambition is to reduce emissions by 20% by 2030 relative to 2010 levels, in order to achieve a 50% reduction by 2050.</p>"
23234616,"CAIT","GNQ","Equatorial Guinea","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>&ldquo;La ambici&oacute;n de Guinea Ecuatorial es reducir en un 20% de sus emisiones para el a&ntilde;o 2030, con respecto a los niveles de 2010; a fin de alcanzar una reducci&oacute;n de 50% para el a&ntilde;o 2050.&rdquo;</p> <p>Equatorial Guinea's ambition is to reduce emissions by 20% by 2030 relative to 2010 levels, in order to achieve a 50% reduction by 2050.</p>"
23234940,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235071,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235346,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235476,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235636,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235767,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235937,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236068,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236239,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236370,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236536,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236667,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236839,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Head of state|Ministries"
23236970,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Head of state|Ministries"
23237144,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237275,"WB","GNQ","Equatorial Guinea","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237432,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237524,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237673,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237804,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237976,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238107,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238279,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238410,"WB","GNQ","Equatorial Guinea","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238599,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238776,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239790,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239967,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240214,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240391,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240643,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240820,"WB","GNQ","Equatorial Guinea","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241320,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA5_2","Absolute emission reduction compared to baseline (MtCO2eq)","n/a"
23241326,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA5_2","Absolute emission reduction compared to baseline (MtCO2eq)","n/a"
23241334,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2010"
23241342,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA4_2","Base year","2010"
23241357,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","n/a"
23241364,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA3_2","Emissions level in base year (MtCO2eq)","n/a"
23241376,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.5"
23241384,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA2_2","Emission reduction compared to base year (%)","-0.5"
23241414,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2050"
23241437,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2050"
23241892,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242063,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242255,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242428,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242632,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242807,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243001,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243176,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243814,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","n/a"
23243835,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","n/a"
23243877,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23243946,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","2010"
23244047,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244076,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","n/a"
23244162,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-20%"
23244221,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-20%"
23244413,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244589,"WB","GNQ","Equatorial Guinea","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244829,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244959,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245113,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245244,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245414,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245591,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245820,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$0.268 - $0.392 Billion"
23245985,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$0.268 - $0.392 Billion"
23246183,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$3.6733 billion (2015-2030) | $5.9558 billion (2030-2050)"
23246351,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$3.6733 billion (2015-2030) | $5.9558 billion (2030-2050)"
23246550,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$3.941 billion"
23246726,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$3.941 billion"
23246935,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247112,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247328,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247505,"WB","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247708,"WB","GNQ","Equatorial Guinea","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247839,"WB","GNQ","Equatorial Guinea","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248042,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248234,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248423,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248615,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248804,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248996,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249185,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249377,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249566,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249758,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249947,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250139,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250328,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250520,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250709,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250901,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251090,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251282,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251471,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251663,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251852,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252044,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252233,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252425,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252614,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252806,"NDC Explorer","GNQ","Equatorial Guinea","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252995,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253187,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253376,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (the National Plan for Economic and Development (PNDES) focuses on a green economy)"
23253568,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (the National Plan for Economic and Development (PNDES) focuses on a green economy)"
23253757,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253949,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254138,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254330,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254519,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254711,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254900,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255092,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255281,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255473,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255662,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255854,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256043,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256235,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256424,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256616,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256805,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256997,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257186,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257378,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257567,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257759,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257948,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258140,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258329,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement NDC, aim not clear"
23258521,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"info_access","Access to information","information access to implement NDC, aim not clear"
23258710,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258902,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259091,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259283,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement NDC, aim not clear"
23259472,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259664,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"education","Education","education to implement NDC, aim not clear"
23259853,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260045,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260234,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, NGOs)"
23260426,"NDC Explorer","GNQ","Equatorial Guinea","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, NGOs)"
23267079,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promoting climate-resilient agriculture"
23267080,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 13.5 Million - USD 17.3 Million"
23267081,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Research, awareness raising, information gathering"
23267082,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 153 Million - USD 220.2 Million"
23267083,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Regular analysis of the national infrastructure's resilience capacity"
23267084,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 11.5 Million - USD 22.3 Million"
23267085,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Construction of meteorological stations across the country||Install early warning systems||Construct rainfall station in hydroelectric installations to monitor changes in rainfall||"
23267086,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 49.2 Million - 73.4 Million"
23267087,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Perform regular diagnostics on national vulnerabilities to climate change"
23267088,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 12.3 Million - 14.5 Million"
23267089,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Policies","Economy-wide","Economy-wide: General","M_SecPol2","Existing sectoral policies","National Plan that includes emissions reductions goals (Plan Nacional para el Desarrollo Económico y Social (PNDES) al Horizonte 2020)"
23267090,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen3","Sectoral plans on","Improve overall efficiency"
23267091,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar5","Estimated total costs for implementation","544.5 mln 2030 | 915 mln 2050"
23267092,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Increase in renewables for remote areas"
23267093,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen5","Estimated total costs for implementation","834.6 mln 2030 | 1324.5 mln 2050"
23267094,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Hydro","A_Sc_ConAct","Sectoral Conditional Actions","Construct rainfall station in hydroelectric installations to monitor changes in rainfall"
23267095,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Hydro","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 16.5 Million - 31.2 Million"
23267096,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Hydro","M_SecGen3","Sectoral plans on","Increase of hydropower"
23267097,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Hydro","M_SecGen5","Estimated total costs for implementation","623.7 mln 2030 | 836.3 mln 2050"
23267098,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConAct","Sectoral Conditional Actions","Integrated watershed management"
23267099,"WB","GNQ","Equatorial Guinea","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 12.7 Million - USD 25.3 Million"
23267100,"WB","GNQ","Equatorial Guinea","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Conservation","M_SecGen3","Sectoral plans on","Streghthen system of nationally protected areas"
