"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23288148,"WB","HUN","Hungary","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288345,"WB","HUN","Hungary","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288542,"WB","HUN","Hungary","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288739,"WB","HUN","Hungary","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288936,"WB","HUN","Hungary","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289133,"WB","HUN","Hungary","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289330,"WB","HUN","Hungary","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289527,"WB","HUN","Hungary","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289724,"WB","HUN","Hungary","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289921,"WB","HUN","Hungary","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290118,"WB","HUN","Hungary","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290315,"WB","HUN","Hungary","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290512,"WB","HUN","Hungary","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290709,"WB","HUN","Hungary","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290906,"WB","HUN","Hungary","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291103,"WB","HUN","Hungary","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291300,"WB","HUN","Hungary","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291497,"WB","HUN","Hungary","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291694,"WB","HUN","Hungary","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291891,"WB","HUN","Hungary","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292088,"WB","HUN","Hungary","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292285,"WB","HUN","Hungary","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292482,"WB","HUN","Hungary","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292679,"WB","HUN","Hungary","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292876,"WB","HUN","Hungary","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293073,"WB","HUN","Hungary","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293270,"WB","HUN","Hungary","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293467,"WB","HUN","Hungary","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293664,"WB","HUN","Hungary","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293861,"WB","HUN","Hungary","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294058,"WB","HUN","Hungary","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294255,"WB","HUN","Hungary","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294452,"WB","HUN","Hungary","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294649,"WB","HUN","Hungary","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294846,"WB","HUN","Hungary","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295043,"WB","HUN","Hungary","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295240,"WB","HUN","Hungary","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295437,"WB","HUN","Hungary","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295634,"WB","HUN","Hungary","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295831,"WB","HUN","Hungary","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296028,"WB","HUN","Hungary","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296225,"WB","HUN","Hungary","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296422,"WB","HUN","Hungary","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296619,"WB","HUN","Hungary","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296816,"WB","HUN","Hungary","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297013,"WB","HUN","Hungary","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297210,"WB","HUN","Hungary","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297407,"WB","HUN","Hungary","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297604,"WB","HUN","Hungary","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297801,"WB","HUN","Hungary","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297998,"WB","HUN","Hungary","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298195,"WB","HUN","Hungary","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298392,"WB","HUN","Hungary","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298589,"WB","HUN","Hungary","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298786,"WB","HUN","Hungary","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298983,"WB","HUN","Hungary","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299180,"WB","HUN","Hungary","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299377,"WB","HUN","Hungary","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299574,"WB","HUN","Hungary","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299771,"WB","HUN","Hungary","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299968,"WB","HUN","Hungary","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300165,"WB","HUN","Hungary","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300362,"WB","HUN","Hungary","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300559,"WB","HUN","Hungary","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300756,"WB","HUN","Hungary","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300953,"WB","HUN","Hungary","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301150,"WB","HUN","Hungary","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301347,"WB","HUN","Hungary","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301544,"WB","HUN","Hungary","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301741,"WB","HUN","Hungary","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301938,"WB","HUN","Hungary","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302135,"WB","HUN","Hungary","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302332,"WB","HUN","Hungary","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302529,"WB","HUN","Hungary","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302726,"WB","HUN","Hungary","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302923,"WB","HUN","Hungary","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303120,"WB","HUN","Hungary","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303317,"WB","HUN","Hungary","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303514,"WB","HUN","Hungary","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303711,"WB","HUN","Hungary","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303908,"WB","HUN","Hungary","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304105,"WB","HUN","Hungary","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304302,"WB","HUN","Hungary","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304499,"WB","HUN","Hungary","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304696,"WB","HUN","Hungary","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304893,"WB","HUN","Hungary","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305090,"WB","HUN","Hungary","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305287,"WB","HUN","Hungary","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305484,"WB","HUN","Hungary","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305681,"WB","HUN","Hungary","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305878,"WB","HUN","Hungary","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306075,"WB","HUN","Hungary","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306272,"WB","HUN","Hungary","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306469,"WB","HUN","Hungary","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306666,"WB","HUN","Hungary","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306863,"WB","HUN","Hungary","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","No Sectoral Measure Specified"
23307060,"WB","HUN","Hungary","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307257,"WB","HUN","Hungary","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307454,"WB","HUN","Hungary","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307651,"WB","HUN","Hungary","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307848,"WB","HUN","Hungary","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308045,"WB","HUN","Hungary","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308242,"WB","HUN","Hungary","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308439,"WB","HUN","Hungary","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308636,"WB","HUN","Hungary","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308833,"WB","HUN","Hungary","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309030,"WB","HUN","Hungary","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309227,"WB","HUN","Hungary","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309424,"WB","HUN","Hungary","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309621,"WB","HUN","Hungary","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309818,"WB","HUN","Hungary","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
