"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23233178,"CAIT","SWE","Sweden","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target (""Absolute reduction from base year emissions"")"
23233352,"CAIT","SWE","Sweden","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target (""Absolute reduction from base year emissions"")"
23233431,"CAIT","SWE","Sweden","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233602,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","The European Union and its 28 Member States submitted a joint NDC: at least 40% domestic reduction in GHG emissions by 2030 compared to 1990"
23233773,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","The European Union and its 28 Member States submitted a joint NDC: at least 40% domestic reduction in GHG emissions by 2030 compared to 1990"
23233852,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 55% reduction in greenhouse gas emissions by 2030 compared to 1990.<br>The following information in this section is subject to revision in light of the enhanced target.<br>“The respective emissions reductions in force at time of this submission are as follows:<br>-Under Directive (EU) 2018/410 the EU Emissions Trading System: EU will reduce its emissions from the sectors covered by this legislation by 43% from 2005 levels by 2030; <br>-Under Regulation (EU) 2018/842, each EU Member State will reduce its emissions from sectors outside the EU ETS from 2005 levels by 2030 in accordance with the following percentage: Belgium 35%, Bulgaria 0%, Czech Republic 14%, Denmark 39%, Germany 38%, Estonia 13%, Ireland 30%, Greece 16%, Spain 26%, France 37%, Croatia 7%, Italy 33%, Cyprus 24%, Latvia 6%, Lithuania 9%, Luxembourg 40%, Hungary 7%, Malta 19%, Netherlands 36%, Austria 36%, Poland 7%, Portugal 17%, Romania 2%, Slovenia 15%, Slovakia 12%, Finland 39%, Sweden 40%."""
23234053,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234239,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234320,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234520,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>The European Union and its 28 Member States submitted a joint NDC.</p>"
23234706,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>The European Union and its 28 Member States submitted a joint NDC.</p>"
23234787,"CAIT","SWE","Sweden","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""The EU and its Member States, acting jointly, are committed to a binding target of a net domestic reduction of at least 55% in greenhouse gas emissions by 2030 compared to 1990.""<br>""A new EU Strategy on Adaptation to Climate Change will also be presented by the European Commission in 2021."""
23238683,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238865,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239217,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239361,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239520,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239640,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239699,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239874,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240056,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240125,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. “The EU NDC is prepared in the context of the EU’s commitment to gender equality and cross-cutting priorities, as articulated in commitments such as: the European Pact on Gender Equality; the commitment to create and maximise synergies between the social, environmental, and economic dimensions of sustainable development; the EU’s support for adoption of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP); integrating the dimensions of human rights and gender equality by Member States into their national plans, strategies under the EU Energy Union Governance Regulation.”"
23240298,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240480,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240551,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""This includes an enhanced governance system related to integrated planning, reporting and monitoring in climate and energy policy fields, including with respect to climate and energy targets, policies, measures and projections, and provisions for multi-level public participation as well as public consultations to be held by Member States in the preparation of the integrated national energy and climate plans that implement their policy targets up to 2030."""
23240727,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240909,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240982,"WB","SWE","Sweden","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Council of the European Union and European Parliament"
23241622,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","n/a"
23241774,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241972,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242149,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242337,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242516,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242715,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242895,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243084,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243264,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243330,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-55%"
23243910,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243981,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244024,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244129,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Not Specified.<br>“Quantification of the reference indicator will be based on national totals reported in the National Inventory Report by the European Union, and may be updated due to methodological improvements to the GHG inventory.”"
23244191,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244253,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244292,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","At least -55%"
23244496,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244677,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244749,"WB","SWE","Sweden","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245498,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245680,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245896,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246066,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246259,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246433,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246634,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246813,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247019,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247201,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247412,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247594,"WB","SWE","Sweden","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248138,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248324,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","#N/A"
23248519,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248705,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","#N/A"
23248900,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249086,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","#N/A"
23249281,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249467,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","#N/A"
23249662,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249848,"NDC Explorer","SWE","Sweden","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","#N/A"
23250043,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250229,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","#N/A"
23250424,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250610,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","#N/A"
23250805,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250991,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","#N/A"
23251186,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251372,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","#N/A"
23251567,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251753,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","#N/A"
23251948,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252134,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","#N/A"
23252329,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252515,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","#N/A"
23252710,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252896,"NDC Explorer","SWE","Sweden","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","#N/A"
23253091,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253277,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","#N/A"
23253472,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253658,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","#N/A"
23253853,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254039,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"human_rights","Human rights","#N/A"
23254234,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254420,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"gender","Gender","#N/A"
23254615,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254801,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","#N/A"
23254996,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255182,"NDC Explorer","SWE","Sweden","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","#N/A"
23255377,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255563,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","#N/A"
23255758,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255944,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","#N/A"
23256139,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256325,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","#N/A"
23256520,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256706,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","#N/A"
23256901,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257087,"NDC Explorer","SWE","Sweden","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","#N/A"
23257282,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257468,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","#N/A"
23257663,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257849,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","#N/A"
23258044,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258230,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","#N/A"
23258425,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258611,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"info_access","Access to information","#N/A"
23258806,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258992,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"training","Training","#N/A"
23259187,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259373,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","#N/A"
23259568,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259754,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"education","Education","#N/A"
23259949,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260135,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","#N/A"
23260330,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260516,"NDC Explorer","SWE","Sweden","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","#N/A"
23276423,"WB","SWE","Sweden","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276620,"WB","SWE","Sweden","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276817,"WB","SWE","Sweden","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277014,"WB","SWE","Sweden","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277211,"WB","SWE","Sweden","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277408,"WB","SWE","Sweden","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277605,"WB","SWE","Sweden","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277802,"WB","SWE","Sweden","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277999,"WB","SWE","Sweden","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278196,"WB","SWE","Sweden","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278393,"WB","SWE","Sweden","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278590,"WB","SWE","Sweden","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278787,"WB","SWE","Sweden","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278984,"WB","SWE","Sweden","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279181,"WB","SWE","Sweden","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279378,"WB","SWE","Sweden","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279575,"WB","SWE","Sweden","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279772,"WB","SWE","Sweden","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279969,"WB","SWE","Sweden","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280166,"WB","SWE","Sweden","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280363,"WB","SWE","Sweden","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280560,"WB","SWE","Sweden","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280757,"WB","SWE","Sweden","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280954,"WB","SWE","Sweden","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281151,"WB","SWE","Sweden","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281348,"WB","SWE","Sweden","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281545,"WB","SWE","Sweden","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281742,"WB","SWE","Sweden","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281939,"WB","SWE","Sweden","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282136,"WB","SWE","Sweden","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282333,"WB","SWE","Sweden","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282530,"WB","SWE","Sweden","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282727,"WB","SWE","Sweden","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282924,"WB","SWE","Sweden","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283121,"WB","SWE","Sweden","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283318,"WB","SWE","Sweden","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283515,"WB","SWE","Sweden","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283712,"WB","SWE","Sweden","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283909,"WB","SWE","Sweden","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284106,"WB","SWE","Sweden","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284303,"WB","SWE","Sweden","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284500,"WB","SWE","Sweden","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284697,"WB","SWE","Sweden","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284894,"WB","SWE","Sweden","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285091,"WB","SWE","Sweden","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285288,"WB","SWE","Sweden","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285485,"WB","SWE","Sweden","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285682,"WB","SWE","Sweden","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285879,"WB","SWE","Sweden","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286076,"WB","SWE","Sweden","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286273,"WB","SWE","Sweden","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286470,"WB","SWE","Sweden","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286667,"WB","SWE","Sweden","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286864,"WB","SWE","Sweden","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287061,"WB","SWE","Sweden","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287258,"WB","SWE","Sweden","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287455,"WB","SWE","Sweden","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287652,"WB","SWE","Sweden","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287849,"WB","SWE","Sweden","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288046,"WB","SWE","Sweden","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
