"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23245445,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245621,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245848,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246011,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246212,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246379,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246581,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246756,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246966,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247142,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247359,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247535,"WB","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248075,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248264,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248456,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248645,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248837,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249026,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249218,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249407,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249599,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249788,"NDC Explorer","LIE","Liechtenstein","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249980,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250169,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250361,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250550,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250742,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250931,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251123,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251312,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251504,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251693,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251885,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252074,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252266,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252455,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252647,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252836,"NDC Explorer","LIE","Liechtenstein","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253028,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253217,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253409,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253598,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253790,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253979,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254171,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254360,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254552,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254741,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254933,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255122,"NDC Explorer","LIE","Liechtenstein","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255314,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255503,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255695,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255884,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256076,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256265,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256457,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256646,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256838,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257027,"NDC Explorer","LIE","Liechtenstein","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257219,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257408,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257600,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: social, health and environmental benefits"
23257789,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: social, health and environmental benefits"
23257981,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258170,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258362,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258551,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258743,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258932,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259124,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259313,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259505,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259694,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259886,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260075,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260267,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260456,"NDC Explorer","LIE","Liechtenstein","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23268566,"WB","LIE","Liechtenstein","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Agriculture: General","M_SecPol2","Existing sectoral policies","Agricultural Policy"
23268567,"WB","LIE","Liechtenstein","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Energy Policy"
23268568,"WB","LIE","Liechtenstein","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","LULUCF/Forestry: General","M_SecPol2","Existing sectoral policies","Forestry Policy"
23268569,"WB","LIE","Liechtenstein","Sectoral Information","Sectoral Mitigation Policies","Agriculture","Agriculture: General","M_SecPol2","Existing sectoral policies","Agricultural Policy"
23268570,"WB","LIE","Liechtenstein","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","Energy Policy"
23268571,"WB","LIE","Liechtenstein","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","LULUCF/Forestry: General","M_SecPol2","Existing sectoral policies","Forestry Policy"
23274930,"Pledges","LIE","Liechtenstein","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","The pledge is considered as a &ldquo;Multi-year target&rdquo; to be consistent with the second commitment period (CP2) from 1 January 2013 to 31 December 2020 under the <a href=""http://unfccc.int/resource/docs/2012/cmp8/eng/13a01.pdf"" target=""_blank"">Kyoto Protocol</a>"
23274946,"Pledges","LIE","Liechtenstein","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275019,"Pledges","LIE","Liechtenstein","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Liechtenstein, in its BR1, clarified that the contribution of LULUCF to its target will be calculated using the land- based approach."
23275092,"Pledges","LIE","Liechtenstein","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Liechtenstein is planning to use Kyoto Protocol mechanisms as an additional tool for being in compliance with the provisions of the Kyoto Protocol. The Party provided preliminary estimates in the range of 10 per cent to 40 per cent <br />The Party explained that its aim is to prioritize domestic GHG emission reductions. In case the envisaged reductions would be higher than 20 per cent by 2020, Liechtenstein would need to increase its use of carbon credits in order to achieve the respective target. The precise amount of additional credits required has not yet been estimated. To that end, Liechtenstein envisages taking the option of continuing its engagement with the Kyoto Protocol flexibility mechanisms."
23275165,"Pledges","LIE","Liechtenstein","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR2"
23275238,"Pledges","LIE","Liechtenstein","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Six Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6"
23275311,"Pledges","LIE","Liechtenstein","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors including LULUCF: All IPCC sectors"
23275384,"Pledges","LIE","Liechtenstein","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Multi-year target"
23275457,"Pledges","LIE","Liechtenstein","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275530,"Pledges","LIE","Liechtenstein","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275603,"Pledges","LIE","Liechtenstein","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275676,"Pledges","LIE","Liechtenstein","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","0.2 Mt CO2eq excluding LULUCF; 0.2 MtCO2eq including LULUCF"
23275749,"Pledges","LIE","Liechtenstein","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275822,"Pledges","LIE","Liechtenstein","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275895,"Pledges","LIE","Liechtenstein","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275968,"Pledges","LIE","Liechtenstein","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276041,"Pledges","LIE","Liechtenstein","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","Liechtenstein communicated its commitment to a GHG emission reduction target of 20 per cent below 1990 levels by 2020."
23276114,"Pledges","LIE","Liechtenstein","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/liechtensteincphaccord_app.1.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276187,"Pledges","LIE","Liechtenstein","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Liechtenstein communicated its commitment to a GHG emission reduction target of 20 per cent below 1990 levels by 2020. If other developed countries agree to comparable reductions and emerging economies contribute according to their respective capabilities and responsibilities within the framework of a binding agreement, Liechtenstein is prepared to raise this target to 30 per cent."
23276351,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276548,"WB","LIE","Liechtenstein","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276745,"WB","LIE","Liechtenstein","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276942,"WB","LIE","Liechtenstein","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277139,"WB","LIE","Liechtenstein","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277336,"WB","LIE","Liechtenstein","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277533,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277730,"WB","LIE","Liechtenstein","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277927,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278124,"WB","LIE","Liechtenstein","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278321,"WB","LIE","Liechtenstein","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278518,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278715,"WB","LIE","Liechtenstein","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278912,"WB","LIE","Liechtenstein","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279109,"WB","LIE","Liechtenstein","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279306,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279503,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279700,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279897,"WB","LIE","Liechtenstein","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280094,"WB","LIE","Liechtenstein","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280291,"WB","LIE","Liechtenstein","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23280488,"WB","LIE","Liechtenstein","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280685,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280882,"WB","LIE","Liechtenstein","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281079,"WB","LIE","Liechtenstein","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281276,"WB","LIE","Liechtenstein","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281473,"WB","LIE","Liechtenstein","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281670,"WB","LIE","Liechtenstein","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281867,"WB","LIE","Liechtenstein","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282064,"WB","LIE","Liechtenstein","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282261,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282458,"WB","LIE","Liechtenstein","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282655,"WB","LIE","Liechtenstein","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282852,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283049,"WB","LIE","Liechtenstein","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283246,"WB","LIE","Liechtenstein","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283443,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283640,"WB","LIE","Liechtenstein","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283837,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284034,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284231,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284428,"WB","LIE","Liechtenstein","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284625,"WB","LIE","Liechtenstein","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284822,"WB","LIE","Liechtenstein","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285019,"WB","LIE","Liechtenstein","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285216,"WB","LIE","Liechtenstein","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285413,"WB","LIE","Liechtenstein","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285610,"WB","LIE","Liechtenstein","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285807,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286004,"WB","LIE","Liechtenstein","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286201,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286398,"WB","LIE","Liechtenstein","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286595,"WB","LIE","Liechtenstein","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286792,"WB","LIE","Liechtenstein","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286989,"WB","LIE","Liechtenstein","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287186,"WB","LIE","Liechtenstein","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287383,"WB","LIE","Liechtenstein","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287580,"WB","LIE","Liechtenstein","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287777,"WB","LIE","Liechtenstein","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287974,"WB","LIE","Liechtenstein","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288171,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288368,"WB","LIE","Liechtenstein","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288565,"WB","LIE","Liechtenstein","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288762,"WB","LIE","Liechtenstein","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288959,"WB","LIE","Liechtenstein","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289156,"WB","LIE","Liechtenstein","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289353,"WB","LIE","Liechtenstein","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289550,"WB","LIE","Liechtenstein","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289747,"WB","LIE","Liechtenstein","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289944,"WB","LIE","Liechtenstein","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290141,"WB","LIE","Liechtenstein","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290338,"WB","LIE","Liechtenstein","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
