"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23233038,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","""By 2030, Armenia is going to double its share of renewables in energy generation on the path to achieve climate neutrality in the second half of this century.""<br>""Armenia is developing solar energy capacity from current 59.57 MW to 1000 MW before 2030, to increase both, green energy share and energy security (at least 15 percent in 2030 in power generation mix);""<br>""increase of forest cover to 12.9 percent of the territory of Armenia by 2030;"""
23233044,"CAIT","ARM","Armenia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Fixed level target"
23233205,"CAIT","ARM","Armenia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Fixed level target"
23233465,"CAIT","ARM","Armenia","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233472,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Total aggregate emissions between 2015 and 2050 will be equal to 633 million tCO2eq, and that the country will strive to achieve ecosystem neutral GHG emissions in 2050 (equivalent to 2.07 tons/per capita per annum) with international support."
23233628,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Total aggregate emissions between 2015 and 2050 will be equal to 633 million tCO2eq, and that the country will strive to achieve ecosystem neutral GHG emissions in 2050 (equivalent to 2.07 tons/per capita per annum) with international support."
23233886,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","""The new mitigation target to be achieved in 2030 equals 40% reduction below 1990 emissions levels."""
23233894,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234087,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234354,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234362,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Armenia has stated that its total aggregate emissions between 2015 and 2050 will be ""equal to 633 million tons carbon dioxide equivalent"", and that the country will strive to ""achieve ecosystem neutral GHG emissions in 2050 (equivalent to 2.07 tons/per capita per annum) with the support of adequate (necessary and sufficient) international financial, technological and capacity building assistance.""</p>"
23234554,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>Armenia has stated that its total aggregate emissions between 2015 and 2050 will be ""equal to 633 million tons carbon dioxide equivalent"", and that the country will strive to ""achieve ecosystem neutral GHG emissions in 2050 (equivalent to 2.07 tons/per capita per annum) with the support of adequate (necessary and sufficient) international financial, technological and capacity building assistance.""</p>"
23234821,"CAIT","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""The new mitigation target to be achieved in 2030 equals 40 percent reduction below 1990 emissions levels.""""The NDC commitment will be met through domestic actions, although donor support will be indispensable in order to ensure its implementation.""""Armenia maintains its 2050 mitigation goal of reducing its GHG emissions to at most 2.07 tCO2eq/capita (communicated in the First NDC), to be reflected in its Long Term - Low Emission Development Strategy (LT-LEDS)."" <br>The Updated First NDC includes an adaptation component."
23234824,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Adaptation activities will be prioritized based on the most vulnerable sectors to climate change: natural ecosystems, human health, water resource management, agriculture, fishery and forests, energy, human settlements and infrastructures."
23234851,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","Adaptation activities will be prioritized based on the most vulnerable sectors to climate change: natural ecosystems, human health, water resource management, agriculture, fishery and forests, energy, human settlements and infrastructures."
23234895,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Com","General Comments","In the planning processes, the following national circumstances have been considered:<ul><li>Armenia is a land-locked, mountainous country with altitudes ranging from 375 to 4090 meters above sea level and has six climate zones: dry subtropical, semi dessert, steppe, forest, alpine and cold high mountainous;</li><li>The climate of Armenia is rather dry with annual precipitations of 592 mm, some regions are arid, while the highest levels of precipitation are observed in the mountains. Within the period of 1935-2016 the total precipitation decreased by about 9 per cent (with faster decrease after 1996) which necessitates corresponding adaptation measures in agriculture and better water management;</li><li>The average air temperature has significantly increased compared to the 1961-1990 annual average: by 1.03°C during 1929-2012, and during 1929-2016 this increase made 1.23°C.</li></ul>"
23234899,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235025,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235183,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Not Specified"
23235186,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: Germany through GIZ; EU through ClimaEast"
23235229,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: Germany through GIZ; EU through ClimaEast"
23235301,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Not Specified"
23235305,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235430,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235591,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","""Ecosystem based Adaptation is expected to become part of policy mix in each sector, as reflected in Sectoral Adaptation Plans (SAPs). This ensures that mechanisms and policies supporting improved biodiversity and ecosystem services, income generation, poverty reduction, adoptive development or resilience of infrastructure and carbon emission mitigation co-benefits are integrated into sectoral and sub-national activities to reduce the country’s overall vulnerability to climate change."""
23235595,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235721,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235891,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Not specific to adaptation but the following is mentioned, “Public consultation process of the NDC update has been carried out in line with the government procedures, including involvement of the civil society, in a gender-responsive manner, and followed by a parliamentary debate.”<br>"" The implementation of the NDC will be supported on subnational level by involving local communities and encouraging all stakeholders to take action, including NGOs, taking into account the needs of youth, vulnerable groups, in a gender-responsive manner.”"
23235896,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236022,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236193,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Not Specified"
23236198,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236324,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236490,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Not Specified"
23236495,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236621,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236793,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Not Specified"
23236798,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Government|Ministry of Nature Protection"
23236924,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Government|Ministry of Nature Protection"
23237098,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Not specific to adaptation, but the following is mentioned, ""Coordination of the NDC preparation and monitoring of its implementation is a task of the Inter-agency Coordinating Council on Climate Change, established by the Decision No 955 of the Prime Minister of the Republic of Armenia of 02 October 2012. The Council is composed of representatives of 10 ministries, three State agencies adjunct to the Government and two independent bodies, namely the Armenian Public Services Regulatory Commission and Statistical Committee of the Republic of Armenia."""
23237103,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237229,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237405,"WB","ARM","Armenia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan 2021-2030 | Sectoral Adaptation Plans (SAPs) | Long-Term Strategy"
23237409,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237500,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237627,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237632,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237758,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237930,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes<br>""Armenia anticipates being able to access adequate financial, technological, and capacity building support to mitigate and adapt to climate change;"""
23237935,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238061,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238233,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes<br>""Armenia anticipates being able to access adequate financial, technological, and capacity building support to mitigate and adapt to climate change;"""
23238238,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238364,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238536,"WB","ARM","Armenia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes<br>""Armenia anticipates being able to access adequate financial, technological, and capacity building support to mitigate and adapt to climate change;"""
23238543,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238715,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238921,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Not Specified"
23238925,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","technical support: Germany through GIZ | EU through ClimaEast"
23238998,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","technical support: Germany through GIZ | EU through ClimaEast"
23239106,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Not Specified"
23239427,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Yes<br>“Republic of Armenia 2014-2025 Strategic Program of Perspective Development” | ""Programme of the Government of Armenia (2019)”"
23239727,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Republic of Armenia 2014-2025 Strategic Program of Perspective Development | Programme of the Government of Armenia (2019)| Provisions of the EU-Armenia Comprehensive and Enhanced Partnership Agreement Roadmap | Strategic Program for the Development of the Energy Sector of the Republic of Armenia (until 2040) | A national Energy Efficiency and Renewable Energy Programme 2021-2030 | Transport Strategy | Agriculture strategy (2020-2030) | Solid Waste Management System Development Strategy for 2017-2036 | National Forestry Programme (2021)"
23239734,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239906,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240151,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes<br>""The main considerations taken into account by the government when updating the NDC were to maintain the growth of national economy, poverty reduction, environment protection,achievement of sustainable development goals, while increasing national energy security and ensuring affordable and clean energy supply.""<br>""The NDC is based on the principle of green economy and is compatible with the Sustainable Development Goals (SDGs) reflected in social and economic development goals of the Republic of Armenia."""
23240158,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240330,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240580,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","“Public consultation process of the NDC update has been carried out in line with the government procedures, including involvement of the civil society, in a gender-responsive  manner, and followed by a parliamentary debate.""<br>""The implementation of the NDC will be supported on subnational level by involving local communities and encouraging all stakeholders to take action, including NGOs, taking into account the needs of youth, vulnerable groups, in a gender-responsive manner.”"
23240587,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Nature Protection"
23240759,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Nature Protection"
23241012,"WB","ARM","Armenia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Inter-agency Coordinating Council on Climate Change"
23241504,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241647,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241831,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241838,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242004,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242195,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","Not Specified"
23242201,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","2.07 tCO2eq per capita"
23242369,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","2.07 tCO2eq per capita"
23242571,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-40%"
23242577,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242747,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242946,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243116,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243373,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarC7","Targeted emissions intensity per capita (tCO2eq per capita)","2.07"
23243377,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarC7","Targeted emissions intensity per capita (tCO2eq per capita)","2.07"
23244034,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244137,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Total GHG emissions: 25.855 | Net GHG emissions: 25.118"
23244304,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244351,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarA1","Absolute emission reduction (MtCO2eq)","Not Specified"
23244357,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2050"
23244528,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2050"
23244783,"WB","ARM","Armenia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244788,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244914,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245067,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","Not Specified"
23245072,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245198,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245358,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Domestic: climate revolving civil fund | international: GCF, Adaptation Fund, Global Environmental Facility, bilateral and multilateral funds"
23245530,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Domestic: climate revolving civil fund | international: GCF, Adaptation Fund, Global Environmental Facility, bilateral and multilateral funds"
23245742,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","""Armenia seeks to develop a debt-for-climate innovative financial swap mechanism, which aims at leveraging additional finance into climate action and suggests innovating not only the technical aspects of the debt-for-climate transaction, but the prioritization and value of commitments undertaken by countries across the world on a bilateral and multilateral level."""
23245761,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost4","Other costs of implementation of target","Not Specified. The following is mentioned, ""The financing needs assessment is part of the National Implementation Plan for 2021-2030 NDC, which is under preparation;"""
23245768,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245928,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246120,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","Not Specified. The following is mentioned, ""The financing needs assessment is part of the National Implementation Plan for 2021-2030 NDC, which is under preparation;"""
23246127,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246290,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246488,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","Not Specified. The following is mentioned, ""The financing needs assessment is part of the National Implementation Plan for 2021-2030 NDC, which is under preparation;"""
23246495,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246666,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246872,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","Not Specified. The following is mentioned, ""The financing needs assessment is part of the National Implementation Plan for 2021-2030 NDC, which is under preparation;"""
23246879,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Strengthen inter-agency operations (national, regional, international) | establish professional training on climate-related issues"
23247051,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Strengthen inter-agency operations (national, regional, international) | establish professional training on climate-related issues"
23247265,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Yes<br>""Armenia anticipates being able to access adequate financial, technological, and capacity building support to mitigate and adapt to climate change;"""
23247272,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Innovative technologies, strengthening intellectual property right | collaboration with ""Climate Technology Center and Network"" (CTCN) for similar national mechanism"
23247444,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Innovative technologies, strengthening intellectual property right | collaboration with ""Climate Technology Center and Network"" (CTCN) for similar national mechanism"
23247662,"WB","ARM","Armenia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Yes<br>""Armenia anticipates being able to access adequate financial, technological, and capacity building support to mitigate and adapt to climate change;"""
23247667,"WB","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247793,"WB","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247972,"WB","ARM","Armenia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247980,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248172,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248361,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248553,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248742,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248934,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249123,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249315,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249504,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249696,"NDC Explorer","ARM","Armenia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249885,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250077,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250266,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250458,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250647,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250839,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251028,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251220,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251409,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251601,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251790,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23251982,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252171,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252363,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252552,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252744,"NDC Explorer","ARM","Armenia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252933,"NDC Explorer","ARM","Armenia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253125,"NDC Explorer","ARM","Armenia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253314,"NDC Explorer","ARM","Armenia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (NDC based on principle of 'Green Economy')"
23253506,"NDC Explorer","ARM","Armenia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (NDC based on principle of 'Green Economy')"
23253695,"NDC Explorer","ARM","Armenia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253887,"NDC Explorer","ARM","Armenia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
