"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23231065,"CAIT","MDV","Maldives","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No previous submission available"
23231253,"CAIT","MDV","Maldives","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","No revision compared with previous version"
23231387,"CAIT","MDV","Maldives","Overview","Overall Comparison with Previous NDC",NA,NA,"ndce_revised","Revised from previous submission","Revised NDC compared with previous version"
23231533,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231721,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23231855,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC only"
23232001,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232189,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232323,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232460,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Timeframe: 2021-2030"
23232635,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Timeframe: 2021-2030"
23232766,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23233019,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","No high-level non-GHG target.<br>Some sectoral actions and targets: <br>""Efforts will be made to increase the installed the RE share to 15% of the energy mix, which includes the public and private sector.""<br>""The planned installation of 8 MW in Thilafushi and 1.5 MW in Addu City will be completed."""
23233139,"CAIT","MDV","Maldives","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233304,"CAIT","MDV","Maldives","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233433,"CAIT","MDV","Maldives","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Baseline scenario target"
23233565,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","10% (unconditional) up to 24% (conditional) reduction in GHG emissions for the year 2030 compared to the BAU scenario"
23233727,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","10% (unconditional) up to 24% (conditional) reduction in GHG emissions for the year 2030 compared to the BAU scenario"
23233854,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","""Maldives commits to reduce emissions by 26% (conditional) by 2030 compared to BAU and strive to achieve net-zero by 2030."""
23234000,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234188,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234322,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234467,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""In accordance with Decisions 1/CP.19 and 1/CP.20, Maldives communicates that it intends to reduce unconditionally 10% of its Greenhouse Gases (below BAU) for the year 2030.</p> <p>The 10% reduction expressed above could be increased up to 24% in a conditional manner, in the context of sustainable development, supported and enabled by availability of financial resources, technology transfer and capacity building.""</p> <p>The INDC also includes an Adaptation contirbution.</p>"
23234655,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""In accordance with Decisions 1/CP.19 and 1/CP.20, Maldives communicates that it intends to reduce unconditionally 10% of its Greenhouse Gases (below BAU) for the year 2030.</p> <p>The 10% reduction expressed above could be increased up to 24% in a conditional manner, in the context of sustainable development, supported and enabled by availability of financial resources, technology transfer and capacity building.""</p> <p>The INDC also includes an Adaptation contirbution.</p>"
23234789,"CAIT","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Maldives commits to reduce emissions by 26% (conditional) by 2030 compared to BAU and strives to achieve net-zero by 2030, with ambitious plans to increase our share of renewable energy in the energy mix through various initiatives.<br>The submission also has an adaptation component."
23234966,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Extensively scattered and irregular geography results in tremendous barriers and added risks towards adequate storage and distribution facilities."
23235098,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Extensively scattered and irregular geography results in tremendous barriers and added risks towards adequate storage and distribution facilities."
23235206,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: Germany through GIZ"
23235250,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Technical: Germany through GIZ"
23235284,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Yes"
23235372,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235503,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","N/A"
23235575,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","""Strengthen efforts to conserve and restore mangrove ecosystems considering its numerous services and benefits to people and nature including livelihood of communities and its role as natural buffers or barriers for flood mitigation."""
23235662,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235794,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23235869,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes.<br>""In addition, the NDC was shared with the general public for their feedback."""
23235963,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236095,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236170,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes.<br>""As the Ministry mandated with the climate change portfolio, the Ministry of Environment has updated the NDC in consultation with all relevant stakeholders including those in the public and private sector."""
23236265,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236397,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236471,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes.<br>""As the Ministry mandated with the climate change portfolio, the Ministry of Environment has updated the NDC in consultation with all relevant stakeholders including those in the public and private sector."""
23236562,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236694,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","N/A"
23236769,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236865,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment and Enegy"
23236997,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment and Enegy"
23237073,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Environment"
23237170,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237302,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237380,"WB","MDV","Maldives","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan (NAP); Integrated Pest Management (IPM) strategies; National Building Code; National Planning Act and Physical Planning Act;"
23237452,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237546,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237609,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237699,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237831,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237907,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238002,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238134,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238210,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238305,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238437,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238513,"WB","MDV","Maldives","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238637,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Lack of technical and financial capacity, limited land area"
23238815,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Lack of technical and financial capacity, limited land area"
23238905,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","""Due to lack of agreed rules at the time of this submission, the level of participation for achievement of the NDC target is not determined."""
23239088,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Yes"
23239828,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240006,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240252,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240430,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240553,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240681,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Ministry of Environment and Energy (collaboration with other ministries andstakeholders)"
23240859,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Ministry of Environment and Energy (collaboration with other ministries andstakeholders)"
23240984,"WB","MDV","Maldives","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Environment"
23241585,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241733,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241808,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes.<br>""In the context of sustainable development, supported and enabled by availability of financial resources, technology transfer and capacity building."""
23241929,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242101,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242292,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -14%"
23242466,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","additional -14%"
23242554,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-26%"
23242669,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242845,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243038,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-10%"
23243214,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-10%"
23243494,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","3.3"
23243562,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","3.3"
23243595,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","Emissions in 2030 under a BAU is 3,284.92 Gg CO2e"
23243650,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-24%"
23243719,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-24%"
23243752,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-26%"
23244451,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244628,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244751,"WB","MDV","Maldives","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244855,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23244986,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245139,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245271,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245452,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245630,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245722,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","""These include allocations under the Public Sector Investment Programme, recurring budgetary contributions, local contributions for donor supported projects, and loan repayments. In addition, the government continues to spearhead efforts to mobilize additional climate finance through innovative financing mechanisms, direct investments in projects, and provision of loans and guarantees to attract private finance to achieve its climate goals.""<br>""Establish a National Climate Change Trust Fund to attract investments and to implement a range of alternative financing mechanisms for increasing resilience and low emission development programmes.""<br>""Continue allocations from the Maldives Green Fund to finance investments on climate action.""<br>""Introduce incentives for private sector including SMEs to invest in green development."""
23245855,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246020,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246219,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246388,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246588,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246764,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246973,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247151,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247244,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","""Improve government’s capacity to tap into international climate finance mechanisms.""<br>""Implementation of NDC and other climate related policies requires the necessary capacity and good governance mechanism.""<br>""Continue the national capacity building programs with assistance from the international community.""<br>""Continue the national capacity building programs with assistance from the international community.""<br>""Enhance capacity to implement climate smart and Integrated Pest Management (IPM) strategies and practices towards reducing pest damages and pest induced crop losses to increase resilience on crop yields and food security.""<br>""Enhance the institutional and human capacity to implement the existing vector surveillance programs covering all islands to address the emergence and re-emergence of such diseases and in implementing adequate food safety measures."""
23247366,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247544,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247637,"WB","MDV","Maldives","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","""Renewable energy technology adoption"";<br>""Promote research and development focusing on climate smart technologies and practices to address challenges facing the sector due to climate variabilities, seasonal changes and extreme events."";<br>""Develop and promote appropriate technologies to address climate change impacts with support from the international community."";<br>""Mainstream and promote clean energy and energy efficiency technologies to reduce the overall emissions."";<br>""Promote sustainable fisheries by increasing efficiency of fishing vessels, promoting technologies that have potential for reducing GHGs and by developing and upgrading land based fisheries infrastructures and facilities for a low carbon foot- print."""
23247734,"WB","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247866,"WB","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247944,"WB","MDV","Maldives","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248085,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248273,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248466,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248654,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248847,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249035,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249228,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249416,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249609,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249797,"NDC Explorer","MDV","Maldives","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249990,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250178,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250371,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250559,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250752,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250940,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251133,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251321,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251514,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251702,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251895,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252083,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252276,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252464,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252657,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252845,"NDC Explorer","MDV","Maldives","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253038,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253226,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in NDC"
23253419,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253607,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253800,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253988,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254181,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254369,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254562,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254750,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254943,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255131,"NDC Explorer","MDV","Maldives","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255324,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector, fishery and tourism sector"
23255512,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Aim to scale up existing insurance mechanisms. Special focus: agricultural sector, fishery and tourism sector"
23255705,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255893,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256086,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256274,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256467,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256655,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Mitigation finance mentioned in INDC"
23256848,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257036,"NDC Explorer","MDV","Maldives","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Adaptation finance mentioned in INDC"
23257229,"NDC Explorer","MDV","Maldives","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257417,"NDC Explorer","MDV","Maldives","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257610,"NDC Explorer","MDV","Maldives","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257798,"NDC Explorer","MDV","Maldives","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
