"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23292693,"WB","KIR","Kiribati","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292890,"WB","KIR","Kiribati","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293087,"WB","KIR","Kiribati","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293284,"WB","KIR","Kiribati","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293481,"WB","KIR","Kiribati","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293678,"WB","KIR","Kiribati","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293875,"WB","KIR","Kiribati","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294072,"WB","KIR","Kiribati","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294269,"WB","KIR","Kiribati","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294466,"WB","KIR","Kiribati","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294663,"WB","KIR","Kiribati","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294860,"WB","KIR","Kiribati","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295057,"WB","KIR","Kiribati","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295254,"WB","KIR","Kiribati","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295451,"WB","KIR","Kiribati","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295648,"WB","KIR","Kiribati","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295845,"WB","KIR","Kiribati","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296042,"WB","KIR","Kiribati","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296239,"WB","KIR","Kiribati","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296436,"WB","KIR","Kiribati","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296633,"WB","KIR","Kiribati","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296830,"WB","KIR","Kiribati","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297027,"WB","KIR","Kiribati","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297224,"WB","KIR","Kiribati","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297421,"WB","KIR","Kiribati","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297618,"WB","KIR","Kiribati","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297815,"WB","KIR","Kiribati","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298012,"WB","KIR","Kiribati","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298209,"WB","KIR","Kiribati","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298406,"WB","KIR","Kiribati","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298603,"WB","KIR","Kiribati","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298800,"WB","KIR","Kiribati","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298997,"WB","KIR","Kiribati","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299194,"WB","KIR","Kiribati","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299391,"WB","KIR","Kiribati","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299588,"WB","KIR","Kiribati","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299785,"WB","KIR","Kiribati","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299982,"WB","KIR","Kiribati","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300179,"WB","KIR","Kiribati","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300376,"WB","KIR","Kiribati","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300573,"WB","KIR","Kiribati","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","Sectoral Measure Specified"
23300770,"WB","KIR","Kiribati","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300967,"WB","KIR","Kiribati","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301164,"WB","KIR","Kiribati","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","Sectoral Measure Specified"
23301361,"WB","KIR","Kiribati","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301558,"WB","KIR","Kiribati","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301755,"WB","KIR","Kiribati","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301952,"WB","KIR","Kiribati","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302149,"WB","KIR","Kiribati","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302346,"WB","KIR","Kiribati","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302543,"WB","KIR","Kiribati","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302740,"WB","KIR","Kiribati","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302937,"WB","KIR","Kiribati","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303134,"WB","KIR","Kiribati","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303331,"WB","KIR","Kiribati","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303528,"WB","KIR","Kiribati","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303725,"WB","KIR","Kiribati","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303922,"WB","KIR","Kiribati","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","Sectoral Measure Specified"
23304119,"WB","KIR","Kiribati","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304316,"WB","KIR","Kiribati","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304513,"WB","KIR","Kiribati","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304710,"WB","KIR","Kiribati","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304907,"WB","KIR","Kiribati","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305104,"WB","KIR","Kiribati","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305301,"WB","KIR","Kiribati","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305498,"WB","KIR","Kiribati","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305695,"WB","KIR","Kiribati","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305892,"WB","KIR","Kiribati","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306089,"WB","KIR","Kiribati","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306286,"WB","KIR","Kiribati","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306483,"WB","KIR","Kiribati","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306680,"WB","KIR","Kiribati","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306877,"WB","KIR","Kiribati","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307074,"WB","KIR","Kiribati","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307271,"WB","KIR","Kiribati","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307468,"WB","KIR","Kiribati","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307665,"WB","KIR","Kiribati","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307862,"WB","KIR","Kiribati","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308059,"WB","KIR","Kiribati","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308256,"WB","KIR","Kiribati","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308453,"WB","KIR","Kiribati","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308650,"WB","KIR","Kiribati","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308847,"WB","KIR","Kiribati","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309044,"WB","KIR","Kiribati","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309241,"WB","KIR","Kiribati","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309438,"WB","KIR","Kiribati","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309635,"WB","KIR","Kiribati","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309832,"WB","KIR","Kiribati","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
