"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23276234,"Pledges","MRT","Mauritania","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","Mauritania communicated the following NAMAs: <br /> <br /> (a) Increase forest cover from 3.2 per cent in 2009 to 9 per cent in 2050 through reforestation:<br /> <br /> (i) Create pits for the sequestration of GHGs;<br /> <br /> (ii) Improve the availability of forestry resources;<br /> <br /> (b) Energy efficiency in rural and urban environments;<br /> <br /> (c) Reduction of energy consumption:<br /> <br /> (i) Promote public transport;<br /> <br /> (ii) Use butane gas as a substitute for ligneous products;<br /> <br /> (iii) Replace the use of incandescent light bulbs by energy-efficient light bulbs; <br /> <br /> (d) Conservation of traditional energies in Mauritania:<br /> <br /> (i) Make rational use of traditional energy sources (biomass);<br /> <br /> (ii) Use improved stoves; <br /> <br /> (iii) Improve the yields from wood carbonization for the manufacture of charcoal;<br /> <br /> (e) Promotion of renewable energies in Mauritania:<br /> <br /> (i) Develop the solar and wind power production project (more than 800 MW by 2020);<br /> <br /> (ii) Promote biogas techniques;<br /> <br /> (iii) Focus research on efficient renewable energy production techniques and their use.<br /> Mauritania also stated that it notes with interest the advances made through the Copenhagen Accord with regard to the goal of a 2 &deg;C threshold, with particular attention to be paid to adaptation, as well as the notable advances made in terms of the financial resources to be mobilized in the short and medium term. It expressed the hope that the Copenhagen Accord would evolve into a legally binding instrument and lead to a conclusion of the work of the AWG-LCA and the AWG-KP.<br />"
23276362,"WB","MRT","Mauritania","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276559,"WB","MRT","Mauritania","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276756,"WB","MRT","Mauritania","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276953,"WB","MRT","Mauritania","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277150,"WB","MRT","Mauritania","","","Waste","Waste: General","m_waste_general_auto","Waste: General","Sectoral Measure Specified"
23277347,"WB","MRT","Mauritania","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277544,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277741,"WB","MRT","Mauritania","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277938,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278135,"WB","MRT","Mauritania","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278332,"WB","MRT","Mauritania","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278529,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278726,"WB","MRT","Mauritania","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278923,"WB","MRT","Mauritania","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279120,"WB","MRT","Mauritania","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279317,"WB","MRT","Mauritania","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279514,"WB","MRT","Mauritania","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279711,"WB","MRT","Mauritania","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279908,"WB","MRT","Mauritania","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280105,"WB","MRT","Mauritania","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280302,"WB","MRT","Mauritania","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23280499,"WB","MRT","Mauritania","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280696,"WB","MRT","Mauritania","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280893,"WB","MRT","Mauritania","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281090,"WB","MRT","Mauritania","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281287,"WB","MRT","Mauritania","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281484,"WB","MRT","Mauritania","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281681,"WB","MRT","Mauritania","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281878,"WB","MRT","Mauritania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282075,"WB","MRT","Mauritania","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282272,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282469,"WB","MRT","Mauritania","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282666,"WB","MRT","Mauritania","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282863,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283060,"WB","MRT","Mauritania","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283257,"WB","MRT","Mauritania","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283454,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283651,"WB","MRT","Mauritania","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283848,"WB","MRT","Mauritania","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284045,"WB","MRT","Mauritania","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284242,"WB","MRT","Mauritania","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284439,"WB","MRT","Mauritania","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284636,"WB","MRT","Mauritania","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284833,"WB","MRT","Mauritania","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285030,"WB","MRT","Mauritania","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285227,"WB","MRT","Mauritania","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285424,"WB","MRT","Mauritania","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285621,"WB","MRT","Mauritania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285818,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286015,"WB","MRT","Mauritania","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286212,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286409,"WB","MRT","Mauritania","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286606,"WB","MRT","Mauritania","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286803,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287000,"WB","MRT","Mauritania","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287197,"WB","MRT","Mauritania","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287394,"WB","MRT","Mauritania","","","Industries","Industries: General","m_industries_general_auto","Industries: General","Sectoral Measure Specified"
23287591,"WB","MRT","Mauritania","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287788,"WB","MRT","Mauritania","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287985,"WB","MRT","Mauritania","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288182,"WB","MRT","Mauritania","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288379,"WB","MRT","Mauritania","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288576,"WB","MRT","Mauritania","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288773,"WB","MRT","Mauritania","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288970,"WB","MRT","Mauritania","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289167,"WB","MRT","Mauritania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289364,"WB","MRT","Mauritania","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289561,"WB","MRT","Mauritania","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289758,"WB","MRT","Mauritania","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289955,"WB","MRT","Mauritania","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290152,"WB","MRT","Mauritania","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290349,"WB","MRT","Mauritania","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290546,"WB","MRT","Mauritania","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290743,"WB","MRT","Mauritania","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290940,"WB","MRT","Mauritania","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291137,"WB","MRT","Mauritania","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291334,"WB","MRT","Mauritania","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291531,"WB","MRT","Mauritania","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291728,"WB","MRT","Mauritania","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291925,"WB","MRT","Mauritania","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292122,"WB","MRT","Mauritania","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23292319,"WB","MRT","Mauritania","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292516,"WB","MRT","Mauritania","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292713,"WB","MRT","Mauritania","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292910,"WB","MRT","Mauritania","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293107,"WB","MRT","Mauritania","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293304,"WB","MRT","Mauritania","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293501,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293698,"WB","MRT","Mauritania","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293895,"WB","MRT","Mauritania","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294092,"WB","MRT","Mauritania","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294289,"WB","MRT","Mauritania","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294486,"WB","MRT","Mauritania","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294683,"WB","MRT","Mauritania","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294880,"WB","MRT","Mauritania","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295077,"WB","MRT","Mauritania","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","Sectoral Measure Specified"
23295274,"WB","MRT","Mauritania","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295471,"WB","MRT","Mauritania","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295668,"WB","MRT","Mauritania","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295865,"WB","MRT","Mauritania","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296062,"WB","MRT","Mauritania","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296259,"WB","MRT","Mauritania","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296456,"WB","MRT","Mauritania","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296653,"WB","MRT","Mauritania","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296850,"WB","MRT","Mauritania","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297047,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297244,"WB","MRT","Mauritania","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297441,"WB","MRT","Mauritania","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297638,"WB","MRT","Mauritania","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297835,"WB","MRT","Mauritania","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","Sectoral Measure Specified"
23298032,"WB","MRT","Mauritania","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298229,"WB","MRT","Mauritania","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298426,"WB","MRT","Mauritania","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298623,"WB","MRT","Mauritania","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298820,"WB","MRT","Mauritania","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23299017,"WB","MRT","Mauritania","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299214,"WB","MRT","Mauritania","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299411,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299608,"WB","MRT","Mauritania","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","No Sectoral Measure Specified"
23299805,"WB","MRT","Mauritania","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23300002,"WB","MRT","Mauritania","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300199,"WB","MRT","Mauritania","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300396,"WB","MRT","Mauritania","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300593,"WB","MRT","Mauritania","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300790,"WB","MRT","Mauritania","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300987,"WB","MRT","Mauritania","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301184,"WB","MRT","Mauritania","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","No Sectoral Measure Specified"
23301381,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301578,"WB","MRT","Mauritania","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301775,"WB","MRT","Mauritania","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","No Sectoral Measure Specified"
23301972,"WB","MRT","Mauritania","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23302169,"WB","MRT","Mauritania","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302366,"WB","MRT","Mauritania","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","No Sectoral Measure Specified"
23302563,"WB","MRT","Mauritania","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302760,"WB","MRT","Mauritania","","","Agriculture","Livestock","a_livestock_auto","Livestock","Sectoral Measure Specified"
23302957,"WB","MRT","Mauritania","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","Sectoral Measure Specified"
23303154,"WB","MRT","Mauritania","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303351,"WB","MRT","Mauritania","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303548,"WB","MRT","Mauritania","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303745,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303942,"WB","MRT","Mauritania","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304139,"WB","MRT","Mauritania","","","Water","Water Quality","a_water_quality_auto","Water Quality","No Sectoral Measure Specified"
23304336,"WB","MRT","Mauritania","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304533,"WB","MRT","Mauritania","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304730,"WB","MRT","Mauritania","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304927,"WB","MRT","Mauritania","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305124,"WB","MRT","Mauritania","","","Agriculture","Food security","a_food_security_auto","Food security","No Sectoral Measure Specified"
23305321,"WB","MRT","Mauritania","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305518,"WB","MRT","Mauritania","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305715,"WB","MRT","Mauritania","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23305912,"WB","MRT","Mauritania","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306109,"WB","MRT","Mauritania","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306306,"WB","MRT","Mauritania","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306503,"WB","MRT","Mauritania","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306700,"WB","MRT","Mauritania","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306897,"WB","MRT","Mauritania","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","Sectoral Measure Specified"
23307094,"WB","MRT","Mauritania","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307291,"WB","MRT","Mauritania","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307488,"WB","MRT","Mauritania","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307685,"WB","MRT","Mauritania","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23307882,"WB","MRT","Mauritania","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308079,"WB","MRT","Mauritania","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308276,"WB","MRT","Mauritania","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308473,"WB","MRT","Mauritania","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308670,"WB","MRT","Mauritania","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308867,"WB","MRT","Mauritania","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23309064,"WB","MRT","Mauritania","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309261,"WB","MRT","Mauritania","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","No Sectoral Measure Specified"
23309458,"WB","MRT","Mauritania","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309655,"WB","MRT","Mauritania","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","Sectoral Measure Specified"
23309852,"WB","MRT","Mauritania","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","No Sectoral Measure Specified"
