"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23231802,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"conditionality","Conditionality","Conditional NDC and unconditional NDC"
23232051,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232237,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232270,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"adaptation","Adaptation included","Yes"
23232500,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232714,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","Not Applicable"
23232880,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Not Specified"
23233175,"CAIT","SUR","Suriname","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233380,"CAIT","SUR","Suriname","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Not Applicable"
23233801,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","Not Applicable"
23234050,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234236,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234269,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","Actions only"
23234517,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Suriname has taken the initiative to move away from business as usual and to chart a course towards climate compatible development through an enabling framework which has included the preparation and approval of a National Climate Change Policy, Strategy and Action Plan (NCCPSAP). The Republic of Suriname intends to implement the NCCPSAP and will be seeking adequate resources to support this. In this regard, Suriname&rsquo;s commitment is one that is unconditional as well as conditional through proposed measures of policies, strategies and actions.""</p>"
23234703,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Suriname has taken the initiative to move away from business as usual and to chart a course towards climate compatible development through an enabling framework which has included the preparation and approval of a National Climate Change Policy, Strategy and Action Plan (NCCPSAP). The Republic of Suriname intends to implement the NCCPSAP and will be seeking adequate resources to support this. In this regard, Suriname&rsquo;s commitment is one that is unconditional as well as conditional through proposed measures of policies, strategies and actions.""</p>"
23234736,"CAIT","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Suriname has taken the initiative to move away from business as usual and to chart a course towards climate compatible development through an enabling framework which has included the preparation and approval of a National Climate Change Policy, Strategy and Action Plan (NCCPSAP). The Republic of Suriname intends to implement the NCCPSAP and will be seeking adequate resources to support this. In this regard, Suriname&rsquo;s commitment is one that is unconditional as well as conditional through proposed measures of policies, strategies and actions.""</p>"
23235132,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235261,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial: EU through UNDP"
23235537,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Promotion of natural mangrove regeneration leading to increased fish production and reduced poverty levels"
23235829,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23236130,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","N/A"
23236432,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236729,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23237032,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Office of the President?s National Environmental Policy Coordination department"
23237337,"WB","SUR","Suriname","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Climate Change Policy, Strategy and Action Plan (NCCPSAP)|National Development Plan 2012-2016 |National Plan for Forest Cover Monitoring |Readiness Preparation Proposal|National Reports to the UNFCCC|Energy Policy Plan 2013-2033|Data from the Ministry of Natural Resources|Reports from the Suriname Statistics Bureau|Forest Management Act (1992)|National Forest Policy (2003) |Interim Strategic Action Plan for the Forest Sector (2008)"
23237866,"WB","SUR","Suriname","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238169,"WB","SUR","Suriname","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238472,"WB","SUR","Suriname","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238862,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239056,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Financial support by EU through UNDP"
23239358,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","National Climate Change Policy, Strategy and Action Plan"
23240053,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240477,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240906,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Office of the President?s National Environmental Policy Coordination department"
23240937,"WB","SUR","Suriname","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Office of the President?s National Environmental Policy Coordination department"
23242146,"WB","SUR","Suriname","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242513,"WB","SUR","Suriname","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242892,"WB","SUR","Suriname","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243261,"WB","SUR","Suriname","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244674,"WB","SUR","Suriname","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2025"
23245021,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1 Billion (to 2025)"
23245306,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245677,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23246063,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1 Billion (to 2025)"
23246430,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$2.492 billion"
23246810,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$3.492 billion"
23247198,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247591,"WB","SUR","Suriname","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247901,"WB","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247928,"WB","SUR","Suriname","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23248135,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248321,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248516,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248702,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248897,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249083,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249278,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249464,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249659,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249845,"NDC Explorer","SUR","Suriname","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23250040,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250226,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250421,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250607,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250802,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250988,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251183,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251369,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251564,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251750,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251945,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252131,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23252326,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252512,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252707,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Relocation as adaptation strategy (considers to relocate economic activities away from thrreat of sea level rise)"
23252893,"NDC Explorer","SUR","Suriname","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Relocation as adaptation strategy (considers to relocate economic activities away from thrreat of sea level rise)"
23253088,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253274,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253469,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (a green economy through climate compatible development and REDD+ as a key mechanism)"
23253655,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Green economy mentioned (a green economy through climate compatible development and REDD+ as a key mechanism)"
23253850,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254036,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254231,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254417,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254612,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254798,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254993,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255179,"NDC Explorer","SUR","Suriname","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255374,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255560,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255755,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255941,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256136,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256322,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256517,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256703,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256898,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257084,"NDC Explorer","SUR","Suriname","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257279,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257465,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257660,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257846,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258041,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258227,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258422,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258608,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258803,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23258989,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"training","Training","training to implement the NDC's adaptation and mitigation contributions"
23259184,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's mitigation contribution"
23259370,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's mitigation contribution"
23259565,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context adaptation)"
23259751,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context adaptation)"
23259946,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260132,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260327,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260513,"NDC Explorer","SUR","Suriname","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23271940,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in agriculture"
23271941,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in coastal zone"
23271942,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_UncAct","Sectoral Unconditional Actions","Mangrove protection, restoration and expansion|Drafted law for protecting the unprotected parts of the mangrove forests along the coast"
23271943,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Training (generally)"
23271944,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_UncAct","Sectoral Unconditional Actions","Rehabilitation and enhancement of infrastructure such as dikes to protect the coastal zone"
23271945,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271946,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Research and vulnerability assessments|Mainstreaming climate change in the social and productive sectors (in the coastal zone as well as the interior)"
23271947,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in education"
23271948,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Biomass energy","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271949,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Biomass energy","A_Sc_ConAct","Sectoral Conditional Actions","Application of biomass-to-energy technology"
23271950,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271951,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Installation of micro-hydro power units in river systems"
23271952,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Solar","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271953,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Solar","A_Sc_ConAct","Sectoral Conditional Actions","Installation of solar panel parks"
23271954,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Waste","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271955,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Waste","A_Sc_ConAct","Sectoral Conditional Actions","Implementation of waste-to-energy technology"
23271956,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Wind","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271957,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Wind","A_Sc_ConAct","Sectoral Conditional Actions","Installation of wind mills"
23271958,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Instituting measures towards increasing ecosystem resilience to ensure these naturally adapt to the changing climate"
23271959,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in health"
23271960,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_UncAct","Sectoral Unconditional Actions","Promotion of sustainable land management|Applying innovative technologies in the use of land"
23271961,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in tourism"
23271962,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in infrastructure programs"
23271963,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_UncAct","Sectoral Unconditional Actions","Protection of freshwater resources in ground aquifers and rivers"
23271964,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_UncAct","Sectoral Unconditional Actions","Drainage for urban and non-urban areas|Improving natural and mechanical infrastructure such as dikes and river defenses"
23271965,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_UncAct","Sectoral Unconditional Actions","Improvements to water resources management"
23271966,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in agriculture"
23271967,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in coastal zone"
23271968,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_UncAct","Sectoral Unconditional Actions","Mangrove protection, restoration and expansion|Drafted law for protecting the unprotected parts of the mangrove forests along the coast"
23271969,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Training (generally)"
23271970,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_UncAct","Sectoral Unconditional Actions","Rehabilitation and enhancement of infrastructure such as dikes to protect the coastal zone"
23271971,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271972,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Research and vulnerability assessments|Mainstreaming climate change in the social and productive sectors (in the coastal zone as well as the interior)"
23271973,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Education","Education: General","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in education"
23271974,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Biomass energy","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271975,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Biomass energy","A_Sc_ConAct","Sectoral Conditional Actions","Application of biomass-to-energy technology"
23271976,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271977,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Installation of micro-hydro power units in river systems"
23271978,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Solar","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271979,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Solar","A_Sc_ConAct","Sectoral Conditional Actions","Installation of solar panel parks"
23271980,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Waste","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271981,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Waste","A_Sc_ConAct","Sectoral Conditional Actions","Implementation of waste-to-energy technology"
23271982,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Wind","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Human and institutional capacity building"
23271983,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy: Wind","A_Sc_ConAct","Sectoral Conditional Actions","Installation of wind mills"
23271984,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Instituting measures towards increasing ecosystem resilience to ensure these naturally adapt to the changing climate"
23271985,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Health","Health: General","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in health"
23271986,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_UncAct","Sectoral Unconditional Actions","Promotion of sustainable land management|Applying innovative technologies in the use of land"
23271987,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in social and productive sectors such as in tourism"
23271988,"WB","SUR","Suriname","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_UncAct","Sectoral Unconditional Actions","Integrating climate resilience in infrastructure programs"
