"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23252321,"NDC Explorer","SMR","San Marino","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252508,"NDC Explorer","SMR","San Marino","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252702,"NDC Explorer","SMR","San Marino","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252889,"NDC Explorer","SMR","San Marino","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253083,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253270,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253464,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253651,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253845,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254032,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254226,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254413,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254607,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 2°C limit"
23254794,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 2°C limit"
23254988,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255175,"NDC Explorer","SMR","San Marino","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255369,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255556,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255750,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255937,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23256131,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256318,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256512,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256699,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256893,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257080,"NDC Explorer","SMR","San Marino","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257274,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257461,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257655,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257842,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23258036,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258223,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258417,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258604,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258798,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258985,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259179,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259366,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259560,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259747,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259941,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260128,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23260322,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23260509,"NDC Explorer","SMR","San Marino","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Not indicated"
23271742,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Application of new technologies in agriculture."
23271743,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Improve energy performance of buildings."
23271744,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Improve production of electricity from renewable sources and energy consumption reduction."
23271745,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Industries","Chemicals","M_SecGen3","Sectoral plans on","Reduction of solvent emissions into the atmosphere"
23271746,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Application of new technologies in land use."
23271747,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol2","Existing sectoral policies","Waste management policy"
23271748,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol3","Upstream policies on","2"
23271749,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agriculture: General","M_SecGen3","Sectoral plans on","Application of new technologies in agriculture."
23271750,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Urban","Buildings: General","M_SecGen3","Sectoral plans on","Improve energy performance of buildings."
23271751,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Improve production of electricity from renewable sources and energy consumption reduction."
23271752,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","Industries","Chemicals","M_SecGen3","Sectoral plans on","Reduction of solvent emissions into the atmosphere"
23271753,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","LULUCF/Forestry: General","M_SecGen3","Sectoral plans on","Application of new technologies in land use."
23271754,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol2","Existing sectoral policies","Waste management policy"
23271755,"WB","SMR","San Marino","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol3","Upstream policies on","2"
23275002,"Pledges","SMR","San Marino","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275075,"Pledges","SMR","San Marino","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275148,"Pledges","SMR","San Marino","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275221,"Pledges","SMR","San Marino","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Assessed"
23275294,"Pledges","SMR","San Marino","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Applicable"
23275367,"Pledges","SMR","San Marino","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Applicable"
23275440,"Pledges","SMR","San Marino","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Not Applicable"
23275513,"Pledges","SMR","San Marino","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","Not Applicable"
23275586,"Pledges","SMR","San Marino","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275659,"Pledges","SMR","San Marino","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275732,"Pledges","SMR","San Marino","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275805,"Pledges","SMR","San Marino","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275878,"Pledges","SMR","San Marino","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275951,"Pledges","SMR","San Marino","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Not Applicable"
23276024,"Pledges","SMR","San Marino","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","Actions"
23276097,"Pledges","SMR","San Marino","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","San Marino communicated several NAMAs."
23276170,"Pledges","SMR","San Marino","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/san_marinocphaccord_app2.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276243,"Pledges","SMR","San Marino","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","San Marino communicated the following NAMAs:<br /> <br /> (a) The promotion and development of energy production from renewable energy sources; <br /> <br /> (b) The reduction of emissions of gases that contribute to climate change; <br /> <br /> (c) The rationalization and modernization of infrastructure, energy, transport and supply networks, and the relevant plants, in relation to the national territory and environment; <br /> <br /> (d) The reduction of final energy consumption in the transport, production, housing and tertiary sectors, the services supplied being equal, through energy saving and rational use, as well as information campaigns to encourage the implementation of these measures; <br /> <br /> (e) Direct measures, such as interventions for energy saving and the use of renewable energy sources.<br />"
23276404,"WB","SMR","San Marino","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276601,"WB","SMR","San Marino","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276798,"WB","SMR","San Marino","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276995,"WB","SMR","San Marino","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277192,"WB","SMR","San Marino","","","Waste","Waste: General","m_waste_general_auto","Waste: General","Sectoral Measure Specified"
23277389,"WB","SMR","San Marino","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277586,"WB","SMR","San Marino","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277783,"WB","SMR","San Marino","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277980,"WB","SMR","San Marino","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278177,"WB","SMR","San Marino","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278374,"WB","SMR","San Marino","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278571,"WB","SMR","San Marino","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278768,"WB","SMR","San Marino","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278965,"WB","SMR","San Marino","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279162,"WB","SMR","San Marino","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279359,"WB","SMR","San Marino","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279556,"WB","SMR","San Marino","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279753,"WB","SMR","San Marino","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279950,"WB","SMR","San Marino","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280147,"WB","SMR","San Marino","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280344,"WB","SMR","San Marino","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23280541,"WB","SMR","San Marino","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280738,"WB","SMR","San Marino","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280935,"WB","SMR","San Marino","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281132,"WB","SMR","San Marino","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281329,"WB","SMR","San Marino","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281526,"WB","SMR","San Marino","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281723,"WB","SMR","San Marino","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281920,"WB","SMR","San Marino","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282117,"WB","SMR","San Marino","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282314,"WB","SMR","San Marino","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282511,"WB","SMR","San Marino","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282708,"WB","SMR","San Marino","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282905,"WB","SMR","San Marino","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283102,"WB","SMR","San Marino","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283299,"WB","SMR","San Marino","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283496,"WB","SMR","San Marino","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283693,"WB","SMR","San Marino","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283890,"WB","SMR","San Marino","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23284087,"WB","SMR","San Marino","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284284,"WB","SMR","San Marino","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284481,"WB","SMR","San Marino","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284678,"WB","SMR","San Marino","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284875,"WB","SMR","San Marino","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23285072,"WB","SMR","San Marino","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285269,"WB","SMR","San Marino","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285466,"WB","SMR","San Marino","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285663,"WB","SMR","San Marino","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285860,"WB","SMR","San Marino","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23286057,"WB","SMR","San Marino","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286254,"WB","SMR","San Marino","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286451,"WB","SMR","San Marino","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286648,"WB","SMR","San Marino","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286845,"WB","SMR","San Marino","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23287042,"WB","SMR","San Marino","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287239,"WB","SMR","San Marino","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287436,"WB","SMR","San Marino","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287633,"WB","SMR","San Marino","","","Industries","Chemicals","m_chemicals_auto","Chemicals","Sectoral Measure Specified"
23287830,"WB","SMR","San Marino","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288027,"WB","SMR","San Marino","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288224,"WB","SMR","San Marino","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288421,"WB","SMR","San Marino","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288618,"WB","SMR","San Marino","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288815,"WB","SMR","San Marino","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289012,"WB","SMR","San Marino","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289209,"WB","SMR","San Marino","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289406,"WB","SMR","San Marino","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289603,"WB","SMR","San Marino","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289800,"WB","SMR","San Marino","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289997,"WB","SMR","San Marino","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290194,"WB","SMR","San Marino","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290391,"WB","SMR","San Marino","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290588,"WB","SMR","San Marino","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290785,"WB","SMR","San Marino","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290982,"WB","SMR","San Marino","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291179,"WB","SMR","San Marino","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291376,"WB","SMR","San Marino","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291573,"WB","SMR","San Marino","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291770,"WB","SMR","San Marino","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291967,"WB","SMR","San Marino","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292164,"WB","SMR","San Marino","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292361,"WB","SMR","San Marino","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292558,"WB","SMR","San Marino","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292755,"WB","SMR","San Marino","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292952,"WB","SMR","San Marino","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293149,"WB","SMR","San Marino","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293346,"WB","SMR","San Marino","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293543,"WB","SMR","San Marino","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293740,"WB","SMR","San Marino","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293937,"WB","SMR","San Marino","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294134,"WB","SMR","San Marino","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294331,"WB","SMR","San Marino","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","No Sectoral Measure Specified"
23294528,"WB","SMR","San Marino","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294725,"WB","SMR","San Marino","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","No Sectoral Measure Specified"
23294922,"WB","SMR","San Marino","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295119,"WB","SMR","San Marino","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","No Sectoral Measure Specified"
23295316,"WB","SMR","San Marino","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295513,"WB","SMR","San Marino","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295710,"WB","SMR","San Marino","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295907,"WB","SMR","San Marino","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23296104,"WB","SMR","San Marino","","","Water","Water management","a_water_management_auto","Water management","No Sectoral Measure Specified"
23296301,"WB","SMR","San Marino","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296498,"WB","SMR","San Marino","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296695,"WB","SMR","San Marino","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296892,"WB","SMR","San Marino","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23297089,"WB","SMR","San Marino","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297286,"WB","SMR","San Marino","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297483,"WB","SMR","San Marino","","","Agriculture","Crops","a_crops_auto","Crops","No Sectoral Measure Specified"
23297680,"WB","SMR","San Marino","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297877,"WB","SMR","San Marino","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23298074,"WB","SMR","San Marino","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298271,"WB","SMR","San Marino","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
