"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23232736,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"time_target_year","Target year (mitigation)","2030"
23232991,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"non_ghg_target","Non-GHG target","Energy efficiency:""The efficiency of the EU’s final and primary energy consumption will be improved by at least 32.5% by 2030 as compared to an historic baseline.""<br>Renewable energy: ""A new target for increasing renewable energy in final energy consumption has been set to reach at least 32% by 2030, which will represent almost a doubling from 2017 levels"""
23233089,"CAIT","EUU","European Union (27)","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target (""Absolute reduction from base year emissions"")"
23233254,"CAIT","EUU","European Union (27)","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target (""Absolute reduction from base year emissions"")"
23233403,"CAIT","EUU","European Union (27)","Mitigation, Overview","GHG Target, Overview of Commitment",NA,NA,"ghg_target_type","GHG target type","Base year target"
23233516,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","The European Union and its 28 Member States submitted a joint NDC: at least 40% domestic reduction in GHG emissions by 2030 compared to 1990"
23233677,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","The European Union and its 28 Member States submitted a joint NDC: at least 40% domestic reduction in GHG emissions by 2030 compared to 1990"
23233824,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","At least 55% reduction in greenhouse gas emissions by 2030 compared to 1990.<br>The following information in this section is subject to revision in light of the enhanced target.<br>“The respective emissions reductions in force at time of this submission are as follows:<br>-Under Directive (EU) 2018/410 the EU Emissions Trading System: EU will reduce its emissions from the sectors covered by this legislation by 43% from 2005 levels by 2030; <br>-Under Regulation (EU) 2018/842, each EU Member State will reduce its emissions from sectors outside the EU ETS from 2005 levels by 2030 in accordance with the following percentage: Belgium 35%, Bulgaria 0%, Czech Republic 14%, Denmark 39%, Germany 38%, Estonia 13%, Ireland 30%, Greece 16%, Spain 26%, France 37%, Croatia 7%, Italy 33%, Cyprus 24%, Latvia 6%, Lithuania 9%, Luxembourg 40%, Hungary 7%, Malta 19%, Netherlands 36%, Austria 36%, Poland 7%, Portugal 17%, Romania 2%, Slovenia 15%, Slovakia 12%, Finland 39%, Sweden 40%."""
23233945,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234137,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234292,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234413,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","The EU and its Member States are committed to a binding target of an at least 40% domestic reduction in greenhouse gas emissions by 2030 compared to 1990, to be fulfilled jointly, as set out in the conclusions by the European Council of October 2014."
23234604,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","The EU and its Member States are committed to a binding target of an at least 40% domestic reduction in greenhouse gas emissions by 2030 compared to 1990, to be fulfilled jointly, as set out in the conclusions by the European Council of October 2014."
23234759,"CAIT","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","""The EU and its Member States, acting jointly, are committed to a binding target of a net domestic reduction of at least 55% in greenhouse gas emissions by 2030 compared to 1990.""<br>""A new EU Strategy on Adaptation to Climate Change will also be presented by the European Commission in 2021."""
23238588,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238765,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239141,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239278,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","EU Decision 529/2013"
23239460,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239573,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239671,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239779,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239956,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240098,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. “The EU NDC is prepared in the context of the EU’s commitment to gender equality and cross-cutting priorities, as articulated in commitments such as: the European Pact on Gender Equality; the commitment to create and maximise synergies between the social, environmental, and economic dimensions of sustainable development; the EU’s support for adoption of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP); integrating the dimensions of human rights and gender equality by Member States into their national plans, strategies under the EU Energy Union Governance Regulation.”"
23240203,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240380,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240523,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""This includes an enhanced governance system related to integrated planning, reporting and monitoring in climate and energy policy fields, including with respect to climate and energy targets, policies, measures and projections, and provisions for multi-level public participation as well as public consultations to be held by Member States in the preparation of the integrated national energy and climate plans that implement their policy targets up to 2030."""
23240632,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240809,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240954,"WB","EUU","European Union (27)","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Council of the European Union and European Parliament"
23241543,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241691,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241881,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242052,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242244,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242417,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242621,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242796,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242990,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243165,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243302,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-55%"
23243871,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243940,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243997,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244102,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Not Specified.<br>“Quantification of the reference indicator will be based on national totals reported in the National Inventory Report by the European Union, and may be updated due to methodological improvements to the GHG inventory.”"
23244157,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244216,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244265,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","At least -55%"
23244402,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244578,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244721,"WB","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245403,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245580,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245812,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245977,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246172,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246340,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246540,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246716,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246924,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247101,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247317,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247494,"WB","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23248222,"NDC Explorer","EUU","European Union (27)","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","#N/A"
23248603,"NDC Explorer","EUU","European Union (27)","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","#N/A"
23248984,"NDC Explorer","EUU","European Union (27)","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","#N/A"
23249365,"NDC Explorer","EUU","European Union (27)","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","#N/A"
23249746,"NDC Explorer","EUU","European Union (27)","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","#N/A"
23250127,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","#N/A"
23250508,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","#N/A"
23250889,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","#N/A"
23251270,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","#N/A"
23251651,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","#N/A"
23252032,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","#N/A"
23252413,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","#N/A"
23252794,"NDC Explorer","EUU","European Union (27)","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","#N/A"
23253175,"NDC Explorer","EUU","European Union (27)","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","#N/A"
23253556,"NDC Explorer","EUU","European Union (27)","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","#N/A"
23253937,"NDC Explorer","EUU","European Union (27)","Overview","Broader Picture",NA,NA,"human_rights","Human rights","#N/A"
23254318,"NDC Explorer","EUU","European Union (27)","Overview","Broader Picture",NA,NA,"gender","Gender","#N/A"
23254699,"NDC Explorer","EUU","European Union (27)","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","#N/A"
23255080,"NDC Explorer","EUU","European Union (27)","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","#N/A"
23255461,"NDC Explorer","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","#N/A"
23255842,"NDC Explorer","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","#N/A"
23256223,"NDC Explorer","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","#N/A"
23256604,"NDC Explorer","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","#N/A"
23256985,"NDC Explorer","EUU","European Union (27)","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","#N/A"
23257366,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","#N/A"
23257747,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","#N/A"
23258128,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","#N/A"
23258509,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"info_access","Access to information","#N/A"
23258890,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"training","Training","#N/A"
23259271,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","#N/A"
23259652,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"education","Education","#N/A"
23260033,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","#N/A"
23260414,"NDC Explorer","EUU","European Union (27)","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","#N/A"
23274636,"WB","EUU","European Union (27)","Sectoral Information","Adaptation Commitments","Environment","Environment: General","A_Sc_UncAct","Sectoral Unconditional Actions","""Nature-based solutions play an important role to solve global challenges such as biodiversity loss and ecosystems degradation, poverty, hunger, health, water scarcity and drought, gender inequality, disaster risk reduction and climate change."""
23274637,"WB","EUU","European Union (27)","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy efficiency","M_SecTar1","Sectoral targets on","""The efficiency of the EU’s final and primary energy consumption will be improved by at least 32.5% by 2030 as compared to an historic baseline."""
23274638,"WB","EUU","European Union (27)","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","""A new target for increasing renewable energy in final energy consumption has been set to reach at least 32% by 2030, which will represent almost a doubling from 2017 levels."""
23274639,"WB","EUU","European Union (27)","Sectoral Information","Sectoral Mitigation Targets","Transport","Transport: General","M_SecTar1","Sectoral targets on","""CO2 emissions per kilometre from passenger cars sold in the EU must be reduced, on average by 37.5% from 2021 levels by 2030, and new vans on average by 31% from 2021 levels by 2030. CO2 emissions per kilometre from new large lorries must be reduced on average by 30% from 2019/2020 reference period levels. As part of a mandated review in 2022, targets may be revised and/or extended to smaller lorries, buses, coaches and trailers."""
23274640,"WB","EUU","European Union (27)","Sectoral Information","Sectoral Mitigation Actions","Waste","Waste: General","M_SecAct2","Downstream actions","""Waste legislation was reviewed, tightening landfilling and recycling targets and increasing the circularity of the EU economy"""
23274641,"WB","EUU","European Union (27)","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","The Regulation on the Governance of the Energy Union and Climate Action; National Energy and Climate Plans for the period 2021 to 2030"
23274642,"WB","EUU","European Union (27)","Sectoral Information","Adaptation Commitments","Social Development","Gender","A_Sc_Pol","Sectoral Policies","The European Pact on Gender Equality"
23274643,"WB","EUU","European Union (27)","Sectoral Information","Adaptation Commitments","Social Development","Gender","A_Sc_UncAct","Sectoral Unconditional Actions","""The commitment to create and maximise synergies between the social, environmental, and economic dimensions of sustainable development; the EU’s support for adoption of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP); integrating the dimensions of human rights and gender equality by Member States into their national plans, strategies under the EU Energy Union Governance Regulation."""
23274926,"Pledges","EUU","European Union (27)","Mitigation","Other Information",NA,NA,"pledge_add_info","Additional information, explanation, or context as relevant","Croatia communicated a temporary target of a 5 per cent emission reduction by 2020 compared with 1990 levels, with its level of emissions for 1990 (the base year) calculated in accordance with decision 7/CP.12. Upon the accession of Croatia to the European Union, the Croatian target will be replaced by a relevant arrangement in line with and as part of the European Union mitigation effort.<br>The pledge is considered as a &ldquo;Multi-year target&rdquo; to be consistent with the second commitment period (CP2) from 1 January 2013 to 31 December 2020 under the <a href=""http://unfccc.int/resource/docs/2012/cmp8/eng/13a01.pdf"" target=""_blank"">Kyoto Protocol</a>"
23274942,"Pledges","EUU","European Union (27)","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","Not Specified"
23275015,"Pledges","EUU","European Union (27)","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","The EU does not envisage a contribution from LULUCF for its lower target of 20 per cent. Moving to its possible higher target of 30 per cent would require some contribution from LULUCF, which is estimated to be a net sink over that period. However, as a Party with a commitment for the second commitment period of the Kyoto Protocol, the EU has to account for LULUCF following an activity-based approach.*<br /> *It seems unlikely that the EU will define its target under the Convention using an approach different from that used under the Kyoto Protocol. This suggests that the lower target set by the EU would cover all sectors, but LULUCF will be treated on the accounting side like in the first commitment period, although the EU did not make a formal submission in that regard."
23275088,"Pledges","EUU","European Union (27)","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","The EU in the context of the AWG-LCA is more ambitious in the use of market-based mechanisms compared with such use in the context of the Kyoto Protocol: for example, inclusion of international aviation, higher CDM quality standards, supplementarity defined, recognition of early action, no carry-over of assigned amount units, a single base year of 1990, annual compliance cycle, higher penalties for non-compliance in emissions trading sectors, taking into account the direct and indirect effects of biofuels on land-use change <br /> CERs, ERUs and possible recognition of units from new market-based mechanisms; for the use of units the EU ETS is capped at 50 per cent of the required reduction below 2005 levels; other sectors: annual use capped at 3-4 per cent of each member State's non-ETS GHG emissions in 2005 <br /> No use of surplus AAUs from the first commitment period under the Kyoto Protocol to meet the targets set in EU legislation, but EU ETS allows for banking of surplus EU emission allowances into subsequent periods <br /> The EU in the context of the AWG-LCA is more ambitious in the use of market-based mechanisms compared with such use in the context of the Kyoto Protocol: for example, inclusion of international aviation, higher CDM quality standards, supplementarity defined, recognition of early action, no carry-over of assigned amount units, a single base year of 1990, annual compliance cycle, higher penalties for non-compliance in emissions trading sectors, taking into account the direct and indirect effects of biofuels on land-use change <br /> CERs, ERUs and possible recognition of units from new market-based mechanisms; for the use of units the EU ETS is capped at 50 per cent of the required reduction below 2005 levels; other sectors: annual use capped at 3-4 per cent of each member State's non-ETS GHG emissions in 2005 <br /> No use of surplus AAUs from the first commitment period under the Kyoto Protocol to meet the targets set in EU legislation, but EU ETS allows for banking of surplus EU emission allowances into subsequent periods"
23275161,"Pledges","EUU","European Union (27)","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","AR2 and AR4"
23275234,"Pledges","EUU","European Union (27)","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Seven Kyoto Gases: CO2, CH4, N2O, HFCs, PFCs, SF6, NF3"
23275307,"Pledges","EUU","European Union (27)","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","All Sectors excluding LULUCF: Energy, IPPU, agriculture, waste, aviation"
23275380,"Pledges","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Multi-year target"
23275453,"Pledges","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275526,"Pledges","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275599,"Pledges","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275672,"Pledges","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","5626.3 Mt CO2e excluding LULUCF; 5367.9 Mt CO2eq including LULUCF"
23275745,"Pledges","EUU","European Union (27)","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","1990"
23275818,"Pledges","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Not Applicable"
23275891,"Pledges","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Base year target"
23275964,"Pledges","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target"
23276037,"Pledges","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","The EU and its member States communicated an independent quantified economywide emission reduction target of a 20 per cent emission reduction by 2020 compared with 1990 levels.*"
23276110,"Pledges","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/europeanunioncphaccord_app1.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007854#beg"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/SBSTA/2014/INF.6</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600008156"" target=""_blank""><i class=""fa fa-link""></i>&nbsp; Document FCCC/TP/2014/8</a>"
23276183,"Pledges","EUU","European Union (27)","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","The EU and its member States communicated an independent quantified economywide emission reduction target of a 20 per cent emission reduction by 2020 compared with 1990 levels. Under the conditions set out by the European Council of December 2009 and as part of a global and comprehensive agreement for the period beyond 2012, the EU reiterated its conditional offer to move to a 30 per cent emission reduction by 2020 compared with 1990 levels, provided that other developed countries commit themselves to comparable emission reductions and that developing countries contribute adequately according to their responsibilities and respective capabilities.<br /> <br /> The EU and its 27 member States wished to reconfirm their commitment to a negotiating process aimed at achieving the strategic objective of limiting the increase in global average temperature to below 2 C above pre-industrial levels. Meeting that objective requires the level of global GHG emissions to peak by 2020 at the latest, to be reduced by at least 50 per cent compared with 1990 levels by 2050 and to continue to decline thereafter. To this end, and in accordance with the findings of the FCCC/SB/2011/INF.1/Rev.1<br /> <br /> Intergovernmental Panel on Climate Change, developed countries as a group should reduce their GHG emissions to below 1990 levels through domestic and complementary international efforts by 25 to 40 per cent by 2020 and by 80 to 95 per cent by 2050, while developing countries as a group should achieve a substantial deviation below the currently predicted rate of growth in emissions, in the order of 15 to 30 per cent by 2020. The EU and its 27 member States are fully committed to continuing to negotiate with the other Parties, with a view to concluding as soon as possible within the United Nations framework a legally binding international agreement for the period commencing 1 January 2013.<br /> <br /> The EU and its 27 member States wished to recall that the EU climate and energy package has already been adopted.* Among other things, this package consolidates the European Union emissions trading scheme (EU ETS) and expands its scope. In addition, pursuant to the EU &quot;effort-sharing decision&quot;, member States are required to implement additional policies and measures concerning the GHG emissions from sources not falling under the EU ETS, in order to reach the overall EU emission reduction target.<br /> <br /> * Decision 406/2009/EC of the European Parliament and of the Council of 23 April 2009 on the effort of Member States to reduce their greenhouse gas emissions to meet the Community's greenhouse gas emission reduction commitments up to 2020 and directive 2003/87/EC of the European Parliament and of the Council of 13 October 2003 establishing a scheme for greenhouse gas emission allowance trading within the Community and amending Council directive 96/61/EC, as amended by directive 2009/29/EC of the European Parliament and of the Council of 23 April 2009, amending directive 2003/87/EC so as to improve and extend the greenhouse gas emission allowance trading scheme of the Community."
23276311,"WB","EUU","European Union (27)","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276508,"WB","EUU","European Union (27)","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276705,"WB","EUU","European Union (27)","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276902,"WB","EUU","European Union (27)","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277099,"WB","EUU","European Union (27)","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277296,"WB","EUU","European Union (27)","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277493,"WB","EUU","European Union (27)","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277690,"WB","EUU","European Union (27)","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277887,"WB","EUU","European Union (27)","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278084,"WB","EUU","European Union (27)","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278281,"WB","EUU","European Union (27)","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278478,"WB","EUU","European Union (27)","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278675,"WB","EUU","European Union (27)","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278872,"WB","EUU","European Union (27)","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279069,"WB","EUU","European Union (27)","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
