"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23233649,"CAIT","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"ghg_target","GHG target","5% reduction by 2030 and 25% by 2050 in GHG emission compared to the reference BAU scenario"
23233916,"CAIT","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234108,"CAIT","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target"
23234384,"CAIT","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""The Central African Republic aspires to reduce its emissions by 5% and 25%, respectively, in the 2030 and 2050 horizons in comparison to its reference BaU emissions and to increase its sequestration potential. With international support, it will emit around 33,076.1 kt eq-CO<sub>2</sub> less in 2050 than the annual reference emissions.</p><p>The Central African Republic also aspires to reduce emissions of short-lived climate pollutants (SLCP), which science has shown have a significant short-term climate-warming potential and harmful effects on health, agriculture and ecosystems.""</p> <p>The INDC also includes a section on adaptation.</p>"
23234575,"CAIT","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""The Central African Republic aspires to reduce its emissions by 5% and 25%, respectively, in the 2030 and 2050 horizons in comparison to its reference BaU emissions and to increase its sequestration potential. With international support, it will emit around 33,076.1 kt eq-CO<sub>2</sub> less in 2050 than the annual reference emissions.</p><p>The Central African Republic also aspires to reduce emissions of short-lived climate pollutants (SLCP), which science has shown have a significant short-term climate-warming potential and harmful effects on health, agriculture and ecosystems.""</p> <p>The INDC also includes a section on adaptation.</p>"
23234914,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235042,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235320,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235447,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235610,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235738,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","N/A"
23235911,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236039,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236213,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236341,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","N/A"
23236510,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236638,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236813,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23236941,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","N/A"
23237118,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237246,"WB","CAF","Central African Republic","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","N/A"
23237419,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237510,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237647,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237775,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23237950,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238078,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238253,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238381,"WB","CAF","Central African Republic","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238562,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23238736,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239753,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239927,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240177,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240351,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240606,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23240780,"WB","CAF","Central African Republic","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","n/a"
23241256,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB2_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241269,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB2_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241282,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB1_2","Emissions reduction compared to baseline (%)","-25%"
23241294,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB1_2","Emissions reduction compared to baseline (%)","-25%"
23241309,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA6_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241314,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA6_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241319,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA5_2","Absolute emission reduction compared to baseline (MtCO2eq)","-33.0761"
23241325,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA5_2","Absolute emission reduction compared to baseline (MtCO2eq)","-33.0761"
23241410,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2050"
23241433,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2050"
23241521,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241666,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241856,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$2.022 billion"
23242024,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","$2.022 billion"
23242219,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242389,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242596,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$0.226 billion"
23242768,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","$0.226 billion"
23242965,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243137,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243462,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243530,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","n/a"
23243617,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-5%"
23243686,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-5%"
23243773,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243791,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA6","Baseline emissions level in target year (MtCO2eq)","n/a"
23243810,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","-5.4983"
23243831,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarA5","Absolute emission reduction compared to baseline (MtCO2eq)","-5.4983"
23244376,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244549,"WB","CAF","Central African Republic","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244803,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1.441 Billion"
23244931,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","USD 1.441 Billion"
23245087,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.113 Billion"
23245215,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","USD 0.113 Billion"
23245377,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Inclusion of international market instruments, such as the Clean Development Mechanism"
23245551,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","Inclusion of international market instruments, such as the Clean Development Mechanism"
23245786,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1.554 Billion"
23245948,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","$1.554 Billion"
23246146,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$2.248 billion"
23246311,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","$2.248 billion"
23246514,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$3.802 billion"
23246687,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","$3.802 billion"
23246898,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Adjustment of national development strategies and policies to include climate change, Improvement of the legislative and regulatory framework, MRV"
23247072,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Adjustment of national development strategies and policies to include climate change, Improvement of the legislative and regulatory framework, MRV"
23247291,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Particle and gas sensors, Waste recycling, Treatment of industrial effluents, Waste reclamation, Climatological and meteorological observation system"
23247465,"WB","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Particle and gas sensors, Waste recycling, Treatment of industrial effluents, Waste reclamation, Climatological and meteorological observation system"
23247682,"WB","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23247810,"WB","CAF","Central African Republic","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248002,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248193,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable: landlocked country"
23248383,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248574,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248764,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23248955,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249145,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249336,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249526,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms"
23249717,"NDC Explorer","CAF","Central African Republic","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts, storms"
23249907,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250098,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250288,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250479,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250669,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250860,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23251050,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251241,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251431,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251622,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251812,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252003,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252193,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252384,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252574,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252765,"NDC Explorer","CAF","Central African Republic","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Relocation as adaptation strategy (transhumance corridors)"
23252955,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253146,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253336,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253527,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253717,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253908,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254098,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254289,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254479,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 2°C limit"
23254670,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 2°C limit"
23254860,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255051,"NDC Explorer","CAF","Central African Republic","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255241,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255432,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255622,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255813,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256003,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256194,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256384,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256575,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256765,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23256956,"NDC Explorer","CAF","Central African Republic","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257146,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Mitigation co-benefit: no examples given"
23257337,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Mitigation co-benefit: no examples given"
23257527,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257718,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257908,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258099,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258289,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned"
23258480,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned"
23258670,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258861,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259051,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259242,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259432,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259623,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259813,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260004,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260194,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, experts)"
23260385,"NDC Explorer","CAF","Central African Republic","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (government institutions, experts)"
23264909,"WB","CAF","Central African Republic","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agricultural Waste","M_SecAct1","Building on existing downstream actions","The outreach programme to gradually abandon slash-and-burn agriculture and burning of agricultural waste"
23264910,"WB","CAF","Central African Republic","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agricultural Waste","M_SecAct10","Estimated costs for implementation (unconditional)","2500000"
23264911,"WB","CAF","Central African Republic","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agricultural Waste","M_SecAct6","Estimated total costs for implementation","2500000"
23264912,"WB","CAF","Central African Republic","Sectoral Information","Sectoral Mitigation Actions","Agriculture","Agricultural Waste","M_SecAct9","Unconditional part of mitigation target","The outreach programme to gradually abandon slash-and-burn agriculture and burning of agricultural waste"
23264913,"WB","CAF","Central African Republic","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen6","Capacity building needs","Agriculture and animal husbandry: | Soil analysis | Production, inspection and certification of high quality seeds | Integrated management of plant diseases | Monitoring prevention and control of animal diseases of a trans-national character impacting human health and ecosystems | Agroecology"
23264914,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Agroecology","A_Sc_UncAct","Sectoral Unconditional Actions","Enhancement of agroecological systems in the Lake Chad basin (PRESIBALT/ PRODEBALT)."
23264915,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_UncAct","Sectoral Unconditional Actions","Projet de Relance des cultures Vivrières et du petit Elevage dans les Savanes (PREVES)."
23264916,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","National investment programme for agriculture, Food security and resilience to climate change."
23264917,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 350 Million"
23264918,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Soil analysis;|Production, inspection and certification of high quality seeds;|Integrated management of plant diseases;|Monitoring prevention and control of animal diseases of a trans-national character impacting human health and ecosystems."
23264919,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_UncAct","Sectoral Unconditional Actions","Resilience and Food security project in the city of Bangui and its Ombella-Mpoko suburbs."
23264920,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","National transhumance management programme."
23264921,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 100 Million"
23264922,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_UncAct","Sectoral Unconditional Actions","Sustainable management of fauna and bush meat in central Africa (GCP/RAF/455/GFF)."
23264923,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_CapBud","Capacity Building Needs for Sectoral Implementation","Capacity development programme at institutional and local level."
23264924,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Drought management programme in the Central African Republic;|Programme to integrate climate change into development plans and strategies;|Development of a National Climate Change Adaptation Plan;|Evaluation of needs and development of a national strategy in the area of technology transfer;|Preparation of eligibility for the Green Climate Fund."
23264925,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConActCost","Estimated Cost for Sectoral Conditional Actions","USD 80 Million|USD 0.0402  Million(Un) + USD 0.335  Million(Con)|USD 0.072  Million(Un)+ USD 0.6  Million(Con)|USD 0.06  Million(Un) + USD 0.5  Million(Con)|USD 0.024  Million(Un) + USD 0.2  Million(Con)"
23264926,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Climatological and meteorological observation system;|Research."
23264927,"WB","CAF","Central African Republic","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Flood management programme in the Central African Republic;|Ubangi riverbank development project."
