"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23233966,"CAIT","IDN","Indonesia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234158,"CAIT","IDN","Indonesia","Overview","Overview of Commitment",NA,NA,"mitigation_contribution_type","Mitigation contribution type","GHG target and non-GHG target"
23234434,"CAIT","IDN","Indonesia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","Indonesia has committed to reduce unconditionally 26% of its greenhouse gases against the business as usual scenario by the year 2020...Indonesia is committed to reducing emissions by 29% compared to the business as usual (BAU) scenario by 2030.</br>Conditional target: ""Indonesia's target should encourage support from international cooperation, which is expected to help Indonesia to increase its contribution up to 41% reduction in emissions by 2030.""<br>Indonesia also submitted an Annex on ""Indonesia Climate Resiliance Strategy"", including â€œIndonesia's Vulnerability to Climate Changeâ€ and â€œPriority Actions for Climate Resilience."""
23234625,"CAIT","IDN","Indonesia","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""Indonesia has voluntarily committed to reduce unconditionally 26% of its greenhouse gases against the business as usual scenario by the year 2020.""</p><p>""Indonesia has committed to reduce unconditionally 29% of its greenhouse gasses emissions against the business as usual scenario by the year of 2030.""""Indonesia could increase its contribution up to 41% reduction of emissions by 2030, subject to availability of international support for finance, technology transfer and development and capacity building.""</p><p>Indonesia NDC also includes a section on adaptation.</p>"
23235077,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","N/A"
23235241,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevPar","NDC Development Supported by Development Partner","Financial - EU through UNDP|Technical - Germany through GIZ; Australia through Energy Research Centre for the Netherlands (ECN); Germany (BMZ) trough WRI"
23235482,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235773,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236074,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236376,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236673,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236976,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","the Ministry of Environment and Forestry"
23237281,"WB","IDN","Indonesia","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Action Plan on Climate Change Adaptation (RAN-API); Law No. 37/2014 on Soil and water conservation; Government Regulation No. 37/2012 on Watershed Management;"
23237528,"WB","IDN","Indonesia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237810,"WB","IDN","Indonesia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238113,"WB","IDN","Indonesia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238416,"WB","IDN","Indonesia","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238785,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","n/a"
23239025,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL6","NDC development supported by development partner","Technical support by GIZ, WRI from Germany, and one workshop from Australia  | Financial support by UNDP from the EU"
23239294,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","The national action plan on GHG emissions reduction as stipulated in Presidential Regulation (PERPRES) No. 61/2011 and GHG inventory through Presidential Regulation (PERPRES) No. 71/2011; national policy directive on the development of clean energy sources; National Energy Policy (2014); National Energy Plan (RUEN) 2016; RKTN (Rencana Kehutanan Tingkat Nasional 2011-2030/National Forestry Plan 2011-2030); Industri Minyak Sawit Indonesia Menuju 100 Tahun NKRI/Indonesian Oil Palm Industry toward 100 year (GAPKI); The Roadmap of Indonesia's Forest Business Association (APHI) 2050;Strategic Plan for Plantation/estate crops (including scenario for livestock); Introduction Study on RPJMN 2015-2019 (BAPPENAS, 2013); Act No. 18 year 2008 regarding Solid Waste Management; Government Regulation No. 81 year 2012 regarding Management of Domestic Solid Waste."
23239584,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","Yes,  Post-2015 Sustainable Development Goals (SDGs)"
23239976,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240400,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240829,"WB","IDN","Indonesia","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","the Ministry of Environment and Forestry"
23241040,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con5_2","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23241086,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con4_2","Estimated costs of conditional part","n/a"
23241129,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con3_2","Conditional part of mitigation target","-41%"
23241175,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con2_2","Estimated costs of unconditional part","n/a"
23241219,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con1_2","Unconditional part of mitigation target","-0.26"
23241271,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_TarB2_2","Baseline emissions level in target year (MtCO2eq)","n/a"
23241296,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_TarB1_2","Emissions reduction compared to baseline (%)","-41%"
23241439,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_TarYr_2","Second target year","2020"
23241707,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","Yes"
23242072,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242437,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","-41%"
23242816,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243185,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-29%"
23243548,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_TarB2","Baseline emissions level in target year (MtCO2eq)","2869"
23243704,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_TarB1","Emission reduction compared to baseline (%)","-41%"
23244598,"WB","IDN","Indonesia","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244965,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245250,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245600,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","REDD+"
23246358,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246735,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247121,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Institutional capacity at the local level"
23247514,"WB","IDN","Indonesia","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247845,"WB","IDN","Indonesia","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248051,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248243,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248432,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248624,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248813,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249005,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts mentioned"
23249194,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249386,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249575,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23249767,"NDC Explorer","IDN","Indonesia","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23249956,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250148,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250337,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250529,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250718,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250910,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251099,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251291,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251480,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251672,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251861,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252053,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252242,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252434,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252623,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252815,"NDC Explorer","IDN","Indonesia","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253004,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253196,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253385,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253577,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253766,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253958,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Mentioned"
23254147,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned: specific section on gender"
23254339,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254528,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254720,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254909,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255101,"NDC Explorer","IDN","Indonesia","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255290,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255482,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255671,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255863,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256052,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256244,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256433,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256625,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256814,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257006,"NDC Explorer","IDN","Indonesia","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23257195,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257387,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Both mitigation and other co-benefits: safeguarding food, water and energy resources"
23257576,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257768,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257957,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258149,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","Section on domestic monitoring and/or evaluation"
23258338,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258530,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"info_access","Access to information","information access mentioned (context: adaptation)"
23258719,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258911,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23259100,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259292,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259481,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context both adaptation and mitigation)"
23259673,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"education","Education","education mentioned (context: both adaptation and mitigation)"
23259862,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260054,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260243,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260435,"NDC Explorer","IDN","Indonesia","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned with specific actors (Government institutions, civil society, private sector, academia)"
23267367,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Manure management for biogass"
23267368,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen8","Unconditional part of mitigation target","Up to 0.06% of the total cattle in 2030"
23267369,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_UncAct","Sectoral Unconditional Actions","Sustainable agriculture and plantations"
23267370,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen10","Conditional part of mitigation target","The use of land for low-emission crops is up to 908,000 hectares in 2030"
23267371,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","Use of low-emission crops"
23267372,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen8","Unconditional part of mitigation target","The use of land for low-emission crops is up to 926,000 hectares in 2030"
23267373,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_Pol","Sectoral Policies","Law No. 37/2014 on Soil and water conservation"
23267374,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen3","Sectoral plans on","Feed supplement for cattle"
23267375,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Livestock","M_SecGen8","Unconditional part of mitigation target","Up to 2.5% of the cattle population in 2030"
23267376,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_UncAct","Sectoral Unconditional Actions","Coastal zone protection"
23267377,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_Pol","Sectoral Policies","Guideline for development of National Adaptation Plan (NAP)"
23267378,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncAct","Sectoral Unconditional Actions","Implement enhanced actions to study and map regional vulnerabilities as the basis of adaptation information system<br>Strengthen institutional capacity and promulgation of climate change sensitive policies and regulations by 2020<br>reduce risks on all development sectors (agriculture, water, energy security, forestry, maritime and fisheries, health, public service, infrastructure, and urban system) by 2030 through local capacity strengthening, improved knowledge management, convergent policy on climate change adaptation and disaster risks reduction, and application of adaptive technology<br>Development of nation wide climate vulnerability index data Information System, built on the existing system known as SIDIK (Vulnerability Index Data Information System)<br>Development of community capacity and participation in local planning processes, to secure access to key natural resources;"
23267379,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","The Government of Indonesia"
23267380,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_UncAct","Sectoral Unconditional Actions","Develope broad-based public awareness campaigns"
23267381,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_UncAct","Sectoral Unconditional Actions","Ramping up disaster preparedness programmes for natural disaster risk reduction;"
23267382,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_UncAct","Sectoral Unconditional Actions","Develope Early warning systems, broad-based public awareness campaigns, and public health programmes;"
23267383,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","Energy","Energy: General","M_SecPol2","Existing sectoral policies","National Energy Policy (KEN) 2014 | Electricity Supply Business Plan (RUPTL) 2016-2025 | National Energy Plan (RUEN) 2016"
23267384,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen3","Sectoral plans on","Additional gas distribution lines<br>Additional compressed-natural gas fuel station (SPBG)."
23267385,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Energy","Gas","M_SecGen8","Unconditional part of mitigation target","All plan in this sector"
23267386,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","Energy","Gas","M_SecPol2","Existing sectoral policies","National Energy Policy (KEN) 2014 | Electricity Supply Business Plan (RUPTL) 2016-2025 | National Energy Plan (RUEN) 2016"
23267387,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol2","Existing sectoral policies","National Energy Policy (KEN) 2014 | Electricity Supply Business Plan (RUPTL) 2016-2025 | National Energy Plan (RUEN) 2016"
23267388,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Biofuels","M_SecPol2","Existing sectoral policies","National Energy Policy (KEN) 2014 | Electricity Supply Business Plan (RUPTL) 2016-2025 | National Energy Plan (RUEN) 2016"
23267389,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","Energy","Supply-side efficiency","M_SecPol2","Existing sectoral policies","National Energy Policy (KEN) 2014 | Electricity Supply Business Plan (RUPTL) 2016-2025 | National Energy Plan (RUEN) 2016"
23267390,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_UncAct","Sectoral Unconditional Actions","Ecosystem conservation and restoration"
23267391,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_Pol","Sectoral Policies","Government Regulation No. 37/2012 on Watershed Management,"
23267392,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_UncAct","Sectoral Unconditional Actions","Develope public health programmes"
23267393,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Industries","Chemicals","M_SecGen3","Sectoral plans on","Enhancing efficiency by feedstock utilization and CO2 recovery in Primary Reformer in petrochemical industry (in particular ammonia production). <br>Remains of claim PFCs from CDM-activities (aluminum smelter)."
23267394,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Industries","Chemicals","M_SecGen8","Unconditional part of mitigation target","All plan in this sector"
23267395,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Industries","Iron and Steel","M_SecGen3","Sectoral plans on","Steel industry implements: CO2 recovery, improvement process in smelter and scrap utilization."
23267396,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","Industries","Iron and Steel","M_SecGen8","Unconditional part of mitigation target","All plan in this sector"
23267397,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Conservation","M_SecGen3","Sectoral plans on","Institute a moratorium on the clearing of primary forests<br>Restore ecosystem functions"
23267398,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Conservation","M_SecPol2","Existing sectoral policies","RKTN (Rencana Kehutanan Tingkat Nasional 2011-2030/National Forestry Plan 2011-2030) | Industri Minyak Sawit Indonesia Menuju 100 Tahun NKRI/Indonesian Oil Palm Industry toward 100 year (GAPKI) | The Roadmap of Indonesia’s Forest Business Association (APHI) 2050 | Strategic Plan for Plantation/estate crops (including scenario for livestock) | Introduction Study on RPJMN 2015-2019 (BAPPENAS, 2013)"
23267399,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Conservation","M_SecTar1","Sectoral targets on","Prohibite conversion of its remaining forests by reducing deforestation and forest degradation"
23267400,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_UncAct","Sectoral Unconditional Actions","Reduction of deforestation and forest degradation <br>Utilization of degraded land for renewable energy"
23267401,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen10","Conditional part of mitigation target","Indonesia’s REDD+ should be ready for result-based payment"
23267402,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen3","Sectoral plans on","REDD+ will be an important component of the NDC target from land use sector"
23267403,"WB","IDN","Indonesia","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","REDD+","M_SecPol2","Existing sectoral policies","RKTN (Rencana Kehutanan Tingkat Nasional 2011-2030/National Forestry Plan 2011-2030) | Industri Minyak Sawit Indonesia Menuju 100 Tahun NKRI/Indonesian Oil Palm Industry toward 100 year (GAPKI) | The Roadmap of Indonesia’s Forest Business Association (APHI) 2050 | Strategic Plan for Plantation/estate crops (including scenario for livestock) | Introduction Study on RPJMN 2015-2019 (BAPPENAS, 2013)"
23267404,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_UncAct","Sectoral Unconditional Actions","Community Based Forest Management<br>Social forestry"
23267405,"WB","IDN","Indonesia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_UncActImp","Implementing Agency for Sectoral Unconditional Actions","The Government of Indonesia"
